y_true,y_score
0,0.004479147470164155
0,0.005699969681325506
0,0.024765767485688293
0,0.009593665048195707
0,0.00794613819795943
0,0.04162520181397426
0,0.7247353108880825
0,0.6972573896741953
0,0.04627522067840553
0,0.22147698742892272
0,0.011694037568807882
0,0.24975862732153192
0,0.1541989716261094
0,0.060628400584788536
0,0.04406373672044428
0,0.1232588409821246
1,0.36020776909856794
0,0.4060554261583966
0,0.007073880865231495
0,0.07643750033910315
0,0.07126075773333887
1,0.8050895687989493
0,0.0026386944046029115
0,0.2055272250514348
0,0.2817247436605856
0,0.22850180966676278
0,0.8720675454536148
0,0.02830063511161308
0,0.21872178401947034
0,0.09903093534209821
1,0.6411055217551721
0,0.007462414350664319
1,0.9905204937227307
0,0.2571300834044471
0,0.009014988691562427
0,0.977640971906353
0,0.021762611002114938
1,0.8170986589274055
0,0.004440192107502821
1,0.0015396079422937423
1,0.3445283260233316
0,0.03481782311435179
0,0.057164288789863626
0,0.01398112461575785
0,0.011914582622926082
0,0.07588782995549678
0,0.059040753964817706
0,0.035935034467712845
1,0.00598218343260905
0,0.3394776203265479
0,0.26193136199305955
1,0.7297640553005104
0,0.01254585705835734
0,0.013773813066934183
0,0.4240536282584813
0,0.009017875163206238
0,0.014085217405213873
0,0.0308008115617817
0,8.326579923287144e-05
0,0.6573278716279327
0,0.051639938678612426
0,0.26410895115951105
1,0.9551132359747806
0,0.020034019550370985
1,0.12926873926216084
1,0.08539115139644768
1,0.8586413408441734
0,0.03179423571585258
0,0.06368306944520642
0,0.08167518304875934
0,0.04589182280135556
0,0.034489113792600036
0,0.0016849282568513813
0,0.02877456795932433
0,0.04783140883503272
0,0.41891420657177514
0,0.09270838102392405
0,0.37251274512772703
0,0.0253576546860971
0,0.12675416745797904
1,0.2120593766179492
0,0.022765476725344083
