y_true,y_score
0,0.2691250219970305
0,0.15250298630011686
0,0.3814921718324867
0,0.34941142474806614
1,0.17469827317033598
1,0.35382350025103754
1,0.06318730277259262
0,0.8722309209984282
0,0.05880597800510156
0,0.11938490006488992
1,0.11267582763351958
0,0.2082524916164513
0,0.09092665191064846
0,0.07481322560460571
1,0.6797095277102387
0,0.1692937141383688
0,0.4531999903164788
0,0.2077385119493407
0,0.3198256166346083
1,0.6452615891937374
1,0.39496169014403243
0,0.15012538947203488
0,0.01935396894893803
0,0.16260944539047426
0,0.1391514460863585
0,0.18771061345124715
0,0.17190569816591386
0,0.19702709310236668
1,0.24068588790322393
0,0.10767626932566532
1,0.35751570993012943
0,0.1731508372749963
0,0.11996646766964665
1,0.07228996826805499
0,0.4402125797713416
0,0.5213945328262246
0,0.3504017106660321
0,0.17433845137276016
0,0.24221495398410506
0,0.2088912607403307
0,0.45303100582856365
0,0.4984460756570856
1,0.353333572760125
0,0.015559112079212454
0,0.22240480837863774
0,0.2669672844320648
0,0.5321666511627261
0,0.17876774245427557
1,0.5998326023820592
1,0.4555344480528129
0,0.35290370885790145
0,0.25833762038820746
1,0.37889789973904425
0,0.21026002706859395
0,0.4224730106462478
0,0.1735459852707527
0,0.3475263580414528
0,0.045817454036075345
0,0.08564053883352818
0,0.21331343423266969
0,0.20397054523895616
0,0.4436114288756158
0,0.14343580772749748
0,0.2789397978357427
1,0.13655420368249405
0,0.2566355397599456
0,0.09028761077395087
1,0.2986815497303944
0,0.3001720739945904
1,0.5606040484939818
1,0.18850333061526955
0,0.50780573467138
0,0.16522412733460967
0,0.13049095769534252
0,0.1248137144853829
1,0.7307013923445502
0,0.2906058420275234
1,0.14574288473608124
0,0.3326894469403344
0,0.27559984558076295
1,0.5918141808619247
0,0.1601046502812517
0,0.03533852688302807
0,0.18228999668244855
0,0.29204652676380405
0,0.18429582320042068
1,0.25377259815067926
1,0.45116568090604003
0,0.37604943861628426
0,0.23240852787653288
0,0.2634695587860127
0,0.1344459051207676
0,0.14148813459559492
0,0.33595080636587366
0,0.10421599225683505
0,0.5853762756369595
1,0.4852438138216901
0,0.13981649340737648
0,0.19564336215518446
0,0.21124486625841515
0,0.18077542038244562
0,0.1224776482151667
0,0.2797069871677697
0,0.13593233183672232
0,0.22330986655130777
0,0.2783052430425915
1,0.18894356053336758
0,0.13557168301394312
0,0.238572229224067
0,0.6967434924034842
0,0.34914971571665016
0,0.1335795670762655
1,0.35403978094359506
0,0.3970879137256843
0,0.19989954926928805
0,0.13841499720116465
