y_true,y_score
1,0.19019682202811589
0,0.03315200342870311
0,0.07673319672676825
0,0.016384959606483278
1,0.430801757504014
1,0.5218439019882426
0,0.6231304005393902
0,0.7247930755676972
1,0.7669721618658928
1,0.13350244954800863
0,0.05067406691740662
0,0.6215090258320559
0,0.8781017090151498
0,0.17453962743463863
0,0.14883780050699338
1,0.17554775526480162
1,0.9265398793753357
1,0.9150856984495801
1,0.7205783875242397
1,0.5968936495114655
0,0.09374038296686908
0,0.5640523756759543
0,0.3456461593834884
1,0.8181112844183628
1,0.85519864927236
1,0.49951537307527377
1,0.8104552688619469
0,0.058046770095068576
0,0.6200933775587523
1,0.8178896586909589
0,0.8085552981469555
1,0.3133247976617522
1,0.6207252547374672
0,0.05172854466039021
1,0.9836145842829591
1,0.6545638335895813
1,0.41246008291912306
0,0.04787080216695077
0,0.36129258323717417
1,0.627845456436463
0,0.9910999033343082
0,0.9659995527224013
1,0.5607108054990257
0,0.4360049033072711
0,0.18439423428417748
0,0.029267041190884732
0,0.17009107319901506
0,0.16630272553847028
0,0.07875091742109318
0,0.16382615645852297
1,0.5196561255051497
1,0.07254755999392246
1,0.8638096111337428
1,0.7848498871008277
1,0.8320201764611457
0,0.7746981522956352
0,0.6050071391597992
1,0.9333403780228257
1,0.47889692087879976
0,0.8851031072159335
0,0.6133442327034412
1,0.6093709859832553
1,0.9846918881399929
1,0.7367193180092838
0,0.5644985018709797
0,0.11880670089989373
1,0.878174421582248
0,0.10301553232961871
1,0.6711062855747433
0,0.2808881781640711
1,0.6067390945790143
0,0.6820010013881525
1,0.5179114085465647
1,0.3068911344548825
0,0.34487180390260697
1,0.8282096610447627
0,0.010677105600958319
1,0.874468939104963
0,0.5659539823906962
0,0.5422954216665515
0,0.6793034766714334
0,0.2252049825975845
0,0.8293241265155397
1,0.9200301397587635
0,0.04421771956228127
1,0.8200457275133197
0,0.2935759372291343
1,0.46118439530291777
1,0.9154437530616094
0,0.3100022947810012
1,0.7829675654068813
0,0.03441560094871245
1,0.7462546907226097
1,0.8916620428249954
0,0.6832650527923627
0,0.43507448943533006
1,0.710417581506115
0,0.7306799827402553
1,0.4482735885663931
1,0.2683578672634629
1,0.4461976684851931
1,0.9524246897772256
1,0.9753589067662505
1,0.8145220565486687
0,0.9220894192920213
0,0.3091375696069244
1,0.5637317598495838
0,0.16721100519351748
1,0.9653996388044191
0,0.18047714078725574
0,0.46544224643162624
0,0.48561716760470613
0,0.21128271807432364
1,0.6395547014487618
1,0.8478221051655805
0,0.18951333325475828
0,0.6192027580606997
0,0.05728099092175177
0,0.9473860418967733
0,0.15758160843203686
1,0.13995661325297196
1,0.1981611765390196
1,0.6152596349992328
0,0.4101776107685156
1,0.7949446233364672
0,0.5941238294636478
1,0.7416005860103416
1,0.6552404658515303
1,0.7964232964110785
1,0.42177797562246877
1,0.5940483241825538
0,0.32027833951346474
0,0.08197990702369636
0,0.7316385010291875
0,0.17412279246056955
0,0.303739971938794
1,0.538131820031853
0,0.03581351625743077
1,0.18909213053658772
1,0.18191737180872572
1,0.6813759361890795
0,0.2552671531632495
1,0.811406616125509
1,0.5129017993561933
0,0.12517299712093072
1,0.661896170991309
1,0.5801888484456538
0,0.026621345152988547
1,0.8762184620468754
0,0.6533351711479068
0,0.20460223543071723
0,0.14797065494186146
1,0.8017965719181345
0,0.05033605121331041
1,0.6241143404675491
1,0.7808811548351755
0,0.42325058310500774
0,0.346471359977217
1,0.4445791971432775
1,0.19374082845511867
0,0.032172850060571974
0,0.06838200513885001
0,0.04002479405677788
1,0.00017982476014373017
1,0.35244521174957477
1,0.6570728427499061
1,0.6173658244703715
1,0.8445565447563889
1,0.8571708823055215
1,0.405125711175525
0,0.9838537576565446
0,0.3924802862502267
1,0.9264181774594548
0,0.8882493655376065
0,0.4733420069741595
0,0.5292651717631398
1,0.4094907310384663
0,0.4398813778308396
1,0.7538024572046411
1,0.5904425800925795
1,0.2799830738784848
0,0.2667156053219751
0,0.08218221626572597
1,0.594451073371813
1,0.9076013353096364
1,0.5316822196396116
0,0.018229156298677423
0,0.07784162686309767
1,0.9786623602123331
1,0.9347412399106894
0,0.36644243952941435
1,0.13732767212444888
0,0.22271937717930024
