y_true,y_score
0,0.437894651519139
0,0.3038434427362691
1,0.25185169455498874
0,0.20005186156890192
1,0.8243074766989446
0,0.13845678563571884
0,0.3181134480512282
0,0.010480942668230376
0,0.371447179901085
1,0.7772982007708243
1,0.572225567913294
0,0.3012827915781511
0,0.42562731246621055
0,0.03849105128900228
1,0.9297044606207576
1,0.8259709736422257
0,0.5795215124181453
1,0.5034990009397429
1,0.8028048095708593
1,0.5111949234610179
1,0.6169306208017327
1,0.21803603796848234
1,0.8543161967368136
1,0.7650765641025081
1,0.9176876168743491
1,0.36559390616018084
1,0.33619602285829236
1,0.3870308190203375
1,0.38811843810669355
1,0.4904875036194733
1,0.746702699678738
1,0.5145353768959583
0,0.8391697888205706
0,0.08504956023249649
1,0.5112974311069932
1,0.6897349356520244
1,0.9209946965587874
0,0.14208904101534633
0,0.6351897780076147
1,0.41918833165514485
1,0.6064554967464547
1,0.5145504942108543
1,0.41395827090380116
0,0.2012753777777205
0,0.09982640358851451
1,0.7693413229141952
1,0.25135053124224166
1,0.576434358829422
1,0.8729187728697201
0,0.8145734989665554
0,0.5934843425591437
1,0.8394195808960195
1,0.3999046766823502
1,0.2630606072644463
1,0.4421506188678445
1,0.6031427276143246
1,0.6675406066929582
0,0.37630186362532986
1,0.6065402798315115
0,0.503062671275415
1,0.7050119086470424
0,0.5924867504544227
0,0.7579264807369791
0,0.13169409756506195
0,0.3430296113652188
0,0.40385852053009735
1,0.36739949606962385
0,0.21705071892390582
0,0.7437799720403497
1,0.359520123132194
0,0.03433284567714709
1,0.6737244220486499
1,0.697506780216405
0,0.2792669652137888
0,0.33905663551572823
1,0.9014440395518255
0,0.3169451561441422
0,0.1288509402265072
0,0.4476570236468375
1,0.4153099604871021
0,0.7052506989116942
1,0.8245784352608099
1,0.9221361734768673
0,0.5312882982325168
0,0.635659737794946
1,0.7236402732790116
0,0.08072433901630999
0,0.3877784216672705
0,0.14002158540030762
0,0.18846587901695797
1,0.7048135200324327
0,0.5004131186133014
1,0.7900951499905462
1,0.778413769085881
0,0.8539814252021367
1,0.7603493279418533
0,0.0285765818948074
1,0.5190738521217955
1,0.21874992097325224
1,0.9031980399487131
1,0.860568718984144
0,0.09264048375584101
1,0.1816758530351667
0,0.6162484960084467
0,0.0242336842780795
0,0.6732401490955313
0,0.2364993234359932
0,0.6130740877212296
1,0.7550777472706678
1,0.7493699820127443
0,0.49367849901661587
0,0.14971483641234123
1,0.5628749272806473
1,0.559078521160656
1,0.26529985171035897
0,0.7898770151897482
1,0.6508386976806229
1,0.218786362508939
1,0.2077360156840816
