y_true,y_score
0,0.8201018680809251
0,0.7362514456047343
0,0.7359248030403965
1,0.4529750009731899
0,0.719945232110835
0,0.0541790252082496
1,0.04534966649845329
0,0.878423263654365
1,0.630114237025156
1,0.26711504292243526
1,0.8895676340851364
0,0.2880220597499835
1,0.6977513067176437
1,0.8556746334300979
0,0.08962852157053058
1,0.4773623693329048
1,0.5927782642959596
1,0.4595214041183027
1,0.41697519319173204
1,0.3862043846069395
0,0.5343924373011479
0,0.28447767850900596
0,0.05195003947933606
1,0.9121506108560522
0,0.1267992136259921
1,0.6816847875596823
1,0.7424237628817781
0,0.37445506074953333
1,0.9034728716705754
1,0.3615290092407
0,0.04890580221978973
1,0.883885520083581
0,0.887545264069404
1,0.952592809246302
0,0.8770838199487546
0,0.03703173206163143
1,0.2875696422338632
1,0.8457101822144011
1,0.6854490382022224
1,0.9202928572218645
1,0.3876991034172795
1,0.932826149874787
0,0.12791425751636815
0,0.031003256147830716
0,0.14932788462927796
0,0.1562995410486221
1,0.2533799418945792
1,0.9551924160218574
1,0.9314872304579705
1,0.9384071168609565
1,0.9052297333824237
1,0.5232640953358862
0,0.39056086391522093
1,0.8377985049702937
1,0.4959516083647196
0,0.04747909800758873
0,0.28525847514296543
0,0.12194392790918548
1,0.9208097229487889
0,0.8968060827836345
1,0.1980692804219904
0,0.7479513346581721
0,0.1777967239594103
1,0.9808325287314431
1,0.3980161360273277
0,0.6256605062258551
0,0.08412588343074688
1,0.6845885056412339
1,0.6385187698623295
0,0.8973773807968506
1,0.7169906578366186
1,0.4884417201582454
1,0.6839615409808204
1,0.8591478818998614
0,0.3611788263714134
0,0.0012401652507164997
0,0.3138253138871874
0,0.16960819942513403
0,0.10515951798059871
1,0.5094430470491085
0,0.646835516636626
1,0.4718628400710756
0,0.09272549952776679
0,0.025126188797242585
1,0.5507224341489507
1,0.8261500177961999
1,0.8701688490111056
1,0.9412074629787277
0,0.4722887316260464
1,0.9089271403831212
0,0.20883921140281475
0,0.4940250828368433
1,0.5245750683155121
1,0.7225405599828622
1,0.903307292951799
1,0.8414607527783675
0,0.23803904553872415
1,0.4606697703735625
1,0.7340365110873404
0,0.7821988598509773
1,0.7243085431783041
0,0.10073216770601781
1,0.8089667180685621
1,0.856982187111063
1,0.8184894923971691
1,0.7825194331931914
0,0.0757573831131351
0,0.4017968439611733
0,0.9688933091668873
1,0.7898390723443414
1,0.4160014640846328
1,0.6925021097696713
1,0.8517353129641421
0,0.24285876934296982
1,0.5698694649539221
0,0.04308054308968917
1,0.7972439953477555
0,0.03496881960476424
1,0.8086969113475246
1,0.6082693003581152
0,0.39174634665676894
0,0.7140297234013286
0,0.2727761545088113
1,0.6898072097053934
0,0.9089384396523719
0,0.609793902936931
0,0.9572191933836922
0,0.7413910264874471
1,0.8250684910688638
1,0.7367331329147779
0,0.8588260220888697
0,0.5145355649787187
0,0.48603347349820886
0,0.11282498026958533
0,0.09078615941805993
0,0.20317703037192547
0,0.025462806813013595
1,0.45383790820256753
0,0.5047554997025807
0,0.10045872344679554
1,0.843728075396396
1,0.7803254708527484
1,0.8459421405962516
1,0.8856485309577917
0,0.11605387789511443
1,0.35117103702419744
0,0.18786900559557862
0,0.4727786386216796
1,0.3608763738315711
0,0.050288701660343396
0,0.7062670448756463
0,0.03976211647906212
0,0.8775579499910691
1,0.27414816713906515
1,0.7207262128479279
1,0.5232785079314873
1,0.8977029646296828
1,0.643439851178796
1,0.6041899887371119
1,0.5863013693436101
0,0.0195467774523851
1,0.7899719756080276
1,0.3739180217377662
1,0.7290757108347135
0,0.21851006941635231
0,0.014162769263849117
1,0.9210920258966756
