y_true,y_score
0,0.28549841605564297
1,0.46542902178393186
0,0.021252925667345653
1,0.8531498768705422
0,0.9900610730507616
0,0.10796204448257142
0,0.5263585342641045
0,0.024000580515036743
1,0.8063662694828281
1,0.7932657713885989
0,0.33316027782645785
1,0.11547857848637974
1,0.9789686084396162
1,0.8007731484394998
1,0.9207408743654348
1,0.05402621530401323
1,0.8313578343960578
1,0.8181642263560234
0,0.9721518256354778
0,0.9885110257900428
0,0.591854100202154
1,0.709571731007821
0,0.2535180693886437
1,0.09212482369815775
0,0.24108768147302223
0,0.24362500800529382
1,0.630193865607367
0,0.016991907437961425
0,0.13272429145902023
1,0.9274214369296655
1,0.6863769105967731
1,0.9961932111308175
1,0.8063871327660669
0,0.0706223415668968
1,0.9455930548187651
0,0.2669177120853776
1,0.19862010377968603
0,0.6128297813625484
0,0.48327949613909854
0,0.09030838973070487
1,0.22292077714778222
1,0.5486873460537014
1,0.9301385207128692
1,0.4750139954514052
0,0.3257031380164613
0,0.08061564772188054
0,0.07075353052788282
0,0.3260885119975402
1,0.1948865976800557
1,0.7403158469895728
1,0.6965583035502985
1,0.4678534422722741
1,0.8579512697023077
0,0.9909484544551097
1,0.9698363097423573
1,0.38660557576068755
0,0.4481575406871321
0,0.22421248449808204
1,0.9256096250053499
1,0.9553326678928559
0,0.9811264402078786
0,0.7341403403239917
0,0.08383338217151365
0,0.9398823487903954
1,0.10980460394044654
0,0.34151452454702835
1,0.6859682408354374
0,0.6014472489908508
1,0.2544320974785538
0,0.27370974839116013
1,0.15381376551757142
0,0.16646931680547397
0,0.0844191785242982
1,0.8831368380098608
1,0.7277631900551808
1,0.12681844199331077
1,0.7022285851509946
0,0.012430737576896257
1,0.9891455918582253
