y_true,y_score
0,0.35599198315463204
0,0.06883701463866183
1,0.7814147541128115
1,0.04741576819001926
0,0.13225340278409387
0,0.10170689151135277
0,0.011076219560225526
0,0.027963395519357444
1,0.031684401420758276
0,0.029864940926387938
0,0.007877455708248968
0,0.031300905192936344
0,0.0032595963011552704
1,0.21123675691225685
0,0.028157555805577203
1,0.22433391241775325
0,0.0011120132810208772
0,0.06588271751125009
0,0.6084872089848851
1,0.7581543310005645
0,0.05537967064135398
0,0.3249958430775176
0,0.026582030532635657
1,0.23998644636787786
0,0.0013644545262948538
0,0.00019179311352366708
0,0.005296266258162181
0,0.03223081625898904
0,0.29484905864060873
0,0.39271416958802224
0,0.024699511885316692
0,0.021074467550257846
1,0.3992360721717098
1,0.27010297167057845
1,0.46123847686255526
0,0.03733786191859325
0,0.0010131291290436596
0,0.0288019095270396
0,0.02128701738671275
0,0.1651767902524088
0,0.761020509525925
0,0.4323423449178891
0,0.04428199515422791
0,0.08892900186513521
0,0.3307654815732801
0,0.05398271539867415
0,0.012628136878411429
0,0.12032309132425084
1,0.03534456054794711
0,0.2851172875284431
0,0.13548612933855772
0,0.009497742684289196
0,0.005738230111513287
1,0.10302800789029809
1,0.5423798049788142
0,0.06725492826303239
0,0.024971077580077904
0,0.0032595032487497642
0,0.26411593114441373
0,0.025826575442634152
0,0.006045250406426909
0,0.05475312875797674
0,0.07425688037775383
0,0.006990668772417248
0,0.31807735875263093
0,0.392563243292954
1,0.48961141866057584
1,0.2863334796256842
0,0.03352040486036552
0,0.07529026651271532
0,0.04212025841680823
1,0.41556881282478764
0,0.06900983982318422
0,0.3571004209499571
1,0.19793430644451981
0,0.008892040700364609
0,0.017745645519528664
1,0.558803906145486
1,0.9126046162935056
0,0.015353303608587722
0,0.08652039281628235
0,0.0008203143865135332
0,0.02579844409926944
0,0.055630879481106676
0,0.21923341531371557
0,0.012236585692334809
0,0.07264583221662155
1,0.0067049140338174
0,0.01607561913309794
0,0.021815541731569712
0,0.2762360036161459
0,0.0037499054298397983
1,0.17066117965171462
0,0.007134994224627467
0,0.012836067243312535
0,0.2818847074111269
0,0.012470444599623263
0,0.0006504924988484171
0,0.47378861232992786
0,0.20336750405848467
0,0.4896027784779313
0,0.013335771309794506
0,0.4011667895673806
0,0.1340104558701487
0,0.026324752014587786
0,0.6852284315600685
0,0.3425615324956268
0,0.007027142749833006
0,0.12614703588752454
1,0.5058931964117213
0,0.012610658225871377
0,0.4248028565218944
1,0.5318639663041261
1,0.5373724094928222
0,0.005218065110125191
1,0.0800669497028816
0,0.03645088820083328
0,0.011674594892762053
0,0.019480471456461552
0,0.009709877114039398
0,0.06415262809287986
1,0.5937865389552267
0,0.025285257984467128
1,0.0743858621640408
0,0.08660628798111342
0,0.10377504285414216
1,0.05091717086757333
0,0.010727831118231012
0,0.022598095576087312
0,0.04655099161971431
0,0.03033976446476368
0,0.9535838156407732
0,0.0868593152520288
0,0.17189320672296157
1,0.762170626299731
0,0.04210779528697582
0,0.31130748512020795
0,0.02604829357064212
0,0.029811292850891187
0,0.02252260508764067
0,0.001978512169612429
0,0.38903252193529814
0,0.004351095464844742
0,0.01530696374673935
0,0.030887589629502964
1,0.8494780200642289
1,0.6190738252170023
