y_true,y_score
0,0.4673316616996932
0,0.42183189820062206
1,0.41293066810000223
1,0.3897687260517562
0,0.09830717224953965
1,0.7076042278870253
0,0.8263196580061877
1,0.7085274803089492
1,0.8587497592836278
0,0.8590047675962038
0,0.92359689251036
1,0.7743082336156498
1,0.6129603577995527
1,0.9389801161908666
1,0.14541774319152037
1,0.8146019624786769
1,0.12871995840507935
0,0.2166624325721523
1,0.974484298017321
1,0.6471525774680704
0,0.43856558084503394
1,0.9814453951544141
1,0.7911018479145145
1,0.9550849919387365
1,0.5046652102655118
1,0.8753272150640489
0,0.4750405696643063
1,0.6232034641664627
0,0.07789308792197233
0,0.618752778082588
