y_true,y_score
0,0.33608087205374254
0,0.28485593424773537
0,0.2656513486263402
0,0.21705164395161203
0,0.19924391753234613
0,0.2717156676163845
1,0.23935404666348867
1,0.2973985997485039
1,0.28962007664192435
0,0.19045945673386924
0,0.3069148666997197
0,0.2998908082180813
0,0.30828968255586636
0,0.27669500555884896
1,0.34660736333709713
0,0.23206922257201265
1,0.2766793542202449
0,0.2727798103123089
0,0.2843537724794069
0,0.2569722431849117
0,0.3025968678695713
0,0.30585842994028506
0,0.24972902479341505
0,0.2496956544710188
1,0.3181784247304709
0,0.323141214037157
1,0.28990866619683753
1,0.24004822923004882
0,0.23847915048696441
0,0.2853818418651469
0,0.23635185962452357
0,0.2984885205031921
0,0.22029444535810266
0,0.21330867971545286
0,0.31776219810861095
1,0.25183911327379593
0,0.2510719943170716
0,0.27050941176508636
0,0.24212543219562524
0,0.2231077742721356
0,0.21610359766227366
0,0.299029737011554
1,0.27379109057879014
0,0.24692111682706605
0,0.31581896588746466
1,0.2676255827607437
0,0.30527736355044666
0,0.2811206199248272
0,0.26092182300464517
0,0.27869673044237864
0,0.26795501730263144
0,0.2739755472831095
0,0.24746524025617464
1,0.27140899117188294
0,0.2638194867009016
1,0.2760458295211014
0,0.2721878222369966
1,0.3075796937258545
0,0.2524459227927558
0,0.2638233085538385
1,0.2900431082208416
0,0.2569094732048264
0,0.3278831330973914
0,0.27816859657941406
0,0.23847620369429945
0,0.2781825932016363
1,0.299078404820354
1,0.32118016918724723
1,0.30206359601471744
0,0.2817168256493447
0,0.27219920689606997
0,0.26418372735150947
1,0.2790217632206379
0,0.25019835380082156
0,0.25220905223025863
1,0.2655405669549972
0,0.3463196208281423
0,0.29417743529915424
0,0.2845190498481134
0,0.3290834488841605
1,0.24839438584180634
1,0.257499013710738
0,0.3144418088215063
1,0.26153318688894667
0,0.2642688005346182
0,0.2707788321341763
0,0.27965039257449387
0,0.26805945300616085
0,0.2963971369682875
0,0.3108997815105082
1,0.26955483158427007
0,0.2846440713039911
0,0.23279964293939379
0,0.27384651621130596
0,0.2932506595557214
1,0.28171258157110907
1,0.3077888772454772
1,0.2393191098612686
1,0.3291150478837917
0,0.3039990336925382
0,0.25636031466681125
0,0.30028644368852586
1,0.3153037654793664
1,0.28635375464205354
1,0.26438097814874073
0,0.3130299355019204
0,0.2724412429765749
0,0.26994899193088223
0,0.30185543500695466
1,0.20336177976631503
0,0.2820203608630562
