y_true,y_score
0,0.16757445748927308
1,0.2174580592027436
0,0.16708136591897416
0,0.16084732530378765
0,0.13812574253296772
0,0.2732134566627408
0,0.21452148792675685
0,0.2976152955822396
0,0.20680510096573285
0,0.21418199746068123
0,0.22455111976137057
0,0.17153790749375233
0,0.30703533071944283
0,0.28819402353519236
0,0.352629614750025
1,0.298682914477053
1,0.1878447418437421
1,0.26426969751543905
0,0.3180790658132826
0,0.26593046903603984
0,0.22400219608260366
1,0.21863355562378284
0,0.2014203501265976
0,0.23313086032150052
0,0.2586516043529469
1,0.244769740511268
0,0.22413339192669163
0,0.23883383394395477
0,0.20131228213457697
0,0.26546147562703903
1,0.3789435947868226
1,0.3002547480346058
0,0.278244343766608
0,0.30246405075903665
0,0.3246105226067311
0,0.27702151480436576
0,0.2694368955343715
0,0.28850211740184956
0,0.2411022676952344
1,0.20897114338094405
0,0.3429031567404112
1,0.24361937852020804
0,0.2810067441901902
0,0.21486139412756547
1,0.25034711770235113
0,0.2699776812742825
0,0.3290468815507662
0,0.3047513644124114
0,0.20921650075168316
0,0.26792093277348045
0,0.26652245464807034
0,0.2768050177326329
0,0.3844958214493874
1,0.3163775972556436
0,0.35777000116530455
0,0.2612580500572916
0,0.2523822182936835
0,0.3226116383566912
0,0.2767074444046581
1,0.22519438055874075
1,0.2980086509513998
0,0.375751309051594
0,0.2780237650113831
1,0.1841996839245439
0,0.24210948351247363
0,0.31988711454690627
0,0.18805807174169253
0,0.29356900012474674
0,0.2695792324636672
0,0.2238894281993671
0,0.2552047547136861
0,0.27324244415630855
0,0.34256954896810515
0,0.30568512951393684
0,0.312512515084029
1,0.3055018410652573
0,0.3165340422395009
0,0.35789189686013223
1,0.25125140111846417
0,0.28503781928507277
1,0.28016629922317404
1,0.2634569963300137
0,0.3828424375852104
0,0.19876323961267445
0,0.21230876696905895
0,0.13685428760287036
1,0.29026328781623495
0,0.2636353889594663
1,0.25002972473003787
0,0.22378343339330306
0,0.24417797655526155
1,0.3034291262557697
0,0.21797734956472214
0,0.24900262508307658
0,0.14327198341919525
0,0.2713209126319173
0,0.22638493747121805
1,0.23509369785204623
1,0.24154721065928583
0,0.3185372434988188
0,0.3459678301866062
0,0.30591129465185374
0,0.23221327754791526
0,0.3314514800502713
0,0.17331815731374633
0,0.18032212411054738
0,0.2383344454183322
1,0.22288643940486932
0,0.2737777447247605
0,0.22794218162307475
0,0.23683932235179428
0,0.2702847868401033
0,0.2837187890170529
0,0.228021905636566
0,0.24097144356691722
0,0.22509939260617878
0,0.26012933314556785
1,0.3049252947338202
0,0.30237594188047473
0,0.20440473249313176
0,0.21907752222291565
0,0.23698333710776576
0,0.272722181722414
1,0.3103311347274094
0,0.24677709931631278
0,0.3144533275300576
0,0.2860008304817717
