y_true,y_score
0,0.2594440952713269
0,0.22924009732515926
1,0.2703184159910914
0,0.25825552203786895
1,0.2735039383555253
0,0.2764438817446266
0,0.24322120443657047
0,0.2421324337275479
1,0.2529531005749667
0,0.2983009771842457
0,0.2642089616569988
1,0.3134860805496589
0,0.26146482459025006
1,0.23299327924490476
1,0.24203115100902783
0,0.2363546897768422
0,0.31217681305080736
0,0.2614826441574803
0,0.27654147947851454
0,0.3611653344968519
0,0.3046044868771625
0,0.2541468634473762
0,0.3220463242801719
1,0.24480433317273564
1,0.24766151635380787
0,0.29764508287184666
0,0.28745137897121736
0,0.3099030107782717
1,0.32033794875020466
0,0.3201368606834906
1,0.3474092950713028
0,0.2677272168070919
1,0.22199958410422732
0,0.27777509796005595
0,0.24946245718426602
0,0.28825094804483214
0,0.30290894046486166
0,0.30279458191816727
1,0.29448267635643655
0,0.31266466758943184
0,0.22037593569326053
0,0.26688810815374203
0,0.2555354581089922
0,0.26561258774077884
0,0.3406143609526155
0,0.23462257620761215
0,0.2780289053543283
1,0.2543242197994847
1,0.20718303420227005
0,0.21981238916739482
0,0.2928876977009608
0,0.2954537255464819
1,0.28720278265582583
1,0.2808782969169166
0,0.2981251564571334
1,0.30953545525458986
1,0.23377398091680418
0,0.2222104315823838
0,0.23210756120325732
0,0.20108706085959882
0,0.24822763735072245
0,0.2385625781932652
0,0.2633819508345392
1,0.25188419478941515
0,0.22402943945327816
1,0.26792268883613085
1,0.25339753599703474
0,0.2523135786766815
0,0.281186962866249
0,0.2050680841890532
0,0.21255463804179348
0,0.22885593505950286
1,0.261991491078222
0,0.34782458798158933
0,0.2794913065868064
1,0.4039752443826343
0,0.272015309529147
0,0.23522662142892395
0,0.2321384956029188
0,0.2574446920444569
0,0.23437799835103917
1,0.2099300338582231
0,0.22784721402340344
0,0.28650887511053114
1,0.23613171873893826
1,0.28032806530262183
0,0.22861522275086255
0,0.2342439299628313
1,0.2537766444166415
1,0.311243241886735
0,0.2891089592408771
0,0.3280946693356237
0,0.25647447932260864
1,0.2485505239220748
0,0.3397765678204418
1,0.28924326154736746
0,0.22589363344105173
0,0.24520175581467868
0,0.2965810751590563
0,0.34913480956094034
0,0.31505822575547626
0,0.2794088456625771
0,0.2811897400581531
0,0.25864332511395954
0,0.289570701305756
0,0.29306630521417787
0,0.2720748834084793
