y_true,y_score
1,0.19009235252898968
1,0.20881202490217204
1,0.23830709021413363
0,0.1093779371440307
0,0.13467377048033904
0,0.18485518795634037
0,0.12524166621683855
0,0.22514966161959885
0,0.21631819588460405
0,0.16836482714728002
0,0.15489256634352136
0,0.20417109841654307
0,0.18741789296859235
0,0.21917258349137086
0,0.16863552925529834
0,0.19926003145887952
1,0.19741414629428153
0,0.19250624880834452
0,0.26300833475626373
0,0.18002209841380318
0,0.12675790899848058
1,0.17300855645440952
1,0.23557629395202528
0,0.1853789796509718
0,0.09626152904462672
0,0.13013702978218208
0,0.1700931829851287
0,0.17857782427454283
0,0.15601604559073698
0,0.14029519271057841
0,0.15729505213178177
0,0.18612373766641516
0,0.19252770442601985
0,0.16094479090220434
1,0.23580782093570107
1,0.1941177025670906
0,0.1519827823242408
0,0.16951093504447884
0,0.161204737341352
1,0.20282249593940838
0,0.17442745887798128
0,0.24712348723203245
1,0.18936078626808814
0,0.1714442397999961
0,0.21129899603229266
1,0.2703277333970663
1,0.20431418038912977
0,0.22636972920105086
0,0.17708673057385665
0,0.1869639145329459
0,0.108365653918
0,0.19143171107835313
0,0.22037055334361874
0,0.21302135913949344
0,0.15845782750878942
1,0.12908107475679975
0,0.16901095523814103
0,0.11826764976528997
0,0.12479573394375769
0,0.11360607790772766
1,0.1947054122943789
0,0.1997522495682735
0,0.13258834944490483
0,0.18916207630328505
0,0.13843335949383012
0,0.18928006649346224
0,0.21482424811728482
0,0.23313211340684517
0,0.2055444973356603
0,0.13323083282161347
0,0.30243656383455686
0,0.19119828719315698
0,0.15677831996327343
0,0.2272159420092033
0,0.16540352540282463
0,0.1788688962011251
0,0.16443023496712836
1,0.17509398255507524
0,0.13150080443427956
0,0.1888658220813287
1,0.19230659416653753
1,0.23885863101761554
0,0.13694426001212925
1,0.19715776073796296
0,0.14315858589815228
0,0.13705352505730584
0,0.16021473291585903
0,0.19347816520649608
0,0.1688309841012405
1,0.21721068385115735
0,0.19798092767966952
1,0.15480174430044238
0,0.16460738470004657
0,0.13084190750116662
1,0.16938112467336852
0,0.12193315317703138
0,0.12289390611458426
0,0.12366423234094266
0,0.1584861840724467
0,0.28688524072093036
0,0.17550869867652674
0,0.23205454683756394
1,0.16529470226056958
0,0.14783435692036065
0,0.1418175080614285
0,0.17167011669767204
0,0.12646155751969007
0,0.1486962516554539
0,0.11974128359134956
0,0.20716794008779568
0,0.08955544452150277
0,0.13617487243991927
0,0.158254089992096
1,0.19947401691924715
1,0.1917734702261172
