y_true,y_score
1,0.5382931169393657
0,0.5102925744735697
0,0.35475986248824903
1,0.5847122400142504
0,0.5874896934657319
0,0.3349996668738034
1,0.5454878059513328
0,0.24828068074718407
1,0.6322569752662043
0,0.5164779799090191
0,0.6065926744928561
1,0.5427663610947504
0,0.576654178089756
0,0.39447871031449044
1,0.5400201832709652
1,0.5574181290942767
0,0.5672484655700349
1,0.537922577235485
1,0.5849712790469433
0,0.46312030266760584
1,0.6322960081878775
0,0.6558876805085515
0,0.5768904787849831
1,0.6288384671065065
1,0.50016122381235
1,0.5055464042636065
1,0.59664274907895
1,0.27921707773010246
1,0.5780094438478727
1,0.5559060536009538
0,0.40189019337506154
0,0.6033903821639667
0,0.5992656855648292
1,0.6100139217224825
1,0.5050815738536909
1,0.4811818126278127
0,0.4092322140042419
1,0.479213166653576
0,0.30809343397681227
1,0.5146610746296826
0,0.6761956996228802
0,0.4968506505130809
0,0.463832992011279
0,0.4991929968821346
1,0.41756906013997447
1,0.4653520989223804
0,0.5178894110044836
1,0.41772203228343946
1,0.6352216988149642
1,0.4176047606607113
1,0.5426517658171093
1,0.4636583154548448
1,0.3962090387833032
1,0.539880978540739
0,0.6040153889513591
0,0.6697367996389022
0,0.6948604353293268
1,0.6578573072914408
0,0.47389259327745575
1,0.3942816716945653
0,0.5325311797856497
0,0.509189556617552
1,0.45635447050225497
0,0.46655844154170817
0,0.553033678373744
1,0.6398528115295262
1,0.6059302172666096
1,0.7088604657624907
1,0.5885113292391879
0,0.5506825490466387
1,0.5261639846358511
0,0.5538242514461107
1,0.5911153364942574
0,0.5672541681490085
0,0.5748003888718956
0,0.4802816134037277
1,0.5635302442995028
1,0.6755505732022754
1,0.6147078968076363
1,0.6127607015161721
0,0.5465146520410162
0,0.3867998804012667
0,0.41728029400529487
0,0.28148736406597047
1,0.42699270279787355
1,0.6686894510607263
1,0.551455760620176
1,0.5317843881848029
1,0.6738818041852822
0,0.7148640526902912
1,0.6889113630339188
1,0.47952487196170884
0,0.5720530398897331
0,0.5594974968828771
1,0.6295307614152195
1,0.6086710071021461
0,0.6353664438095323
0,0.4376530894148497
0,0.5508668815446324
0,0.49119430419044646
1,0.45007215805945483
0,0.626977082429442
1,0.40694787519441356
0,0.5584225602365194
1,0.6008290794564537
0,0.6127155265156196
1,0.41528126911702673
0,0.3145353915574164
0,0.42479969876886814
1,0.5102843314267824
1,0.560479274344587
1,0.4637300549609648
1,0.4827085852695468
0,0.38023068348341116
1,0.584288928256073
