y_true,y_score
0,0.0009612122464903659
0,0.050451215197358214
0,0.0006875147028257838
0,3.933539324381143e-05
0,0.15441360169929697
0,0.011926592611123527
0,0.03256591454932569
0,0.6221289545399303
0,0.0005336884371346243
0,0.0006873504174108174
0,0.0058185536954686165
1,0.08086428027697824
0,0.0407865866915821
0,0.002017491464330224
0,0.001172853235217106
0,0.04167597049118549
0,0.0006602096621432272
0,0.0021177867799815303
0,0.16381636247579784
0,0.02246202091210268
0,0.0007037104910006502
0,0.023636448241283303
1,0.04162915330696741
0,0.0005753600627080862
0,0.0008224766820732959
0,0.010788186514921451
0,0.002828845776399567
0,0.00041339124810293825
0,0.003823031516549854
0,0.0020976757863130414
0,0.002229852897261492
0,0.01743359862119639
0,0.00014433344934313796
0,0.002183866036936883
0,0.010704898529758373
1,0.2085128076411281
0,0.03488402091564393
1,0.014778242243826407
0,0.002475832143186032
0,0.04530750777996865
0,0.014074810834419658
1,0.010106822409959958
1,0.155782780662459
0,0.0011092573273360372
0,0.0012412934255151076
0,0.3388567498855606
0,0.03506401376171784
0,0.027201210516297772
1,0.950897067296002
0,0.011813961681720882
0,0.005020788781682585
0,0.007580865345527282
1,0.4965882084144412
0,0.032676291514954894
0,0.01529782347417301
1,0.21694564349872034
0,0.02574798308542769
0,0.013995379568596521
0,0.0053053539817957815
0,0.012814253966492517
0,0.003849424893722388
0,0.02352204271985477
0,0.10130653434312416
0,0.0017583604677305564
1,0.20932690707190585
0,0.10343385533781005
0,0.0156563200415981
0,0.4499736284032809
0,0.00036168984224919015
1,0.0014668016543691374
0,0.009803921866307432
0,0.0004672374795865538
0,0.00043824079259585175
0,0.000732117719970877
1,0.5824099444616163
0,0.009780147667522917
0,0.06312076176701256
0,0.004214598273119334
0,0.06993975794752771
1,0.30753955141038136
0,0.19828417434634973
1,0.01768661151440681
1,0.7960772128250302
0,0.0752229797361646
1,0.6181206428316246
0,0.019861407611685127
0,0.004366293114824809
0,0.006298830244718144
0,0.004166062723032411
0,0.002294712772704681
0,0.004380831265018103
0,0.4800672628090644
0,0.5342705403223932
0,0.014583357432942728
0,0.002109804221243266
0,0.004050433603326588
0,0.005398788630386223
