y_true,y_score
0,0.6523104419528213
0,0.4796531258098332
1,0.00610690194305167
0,0.0007861002793490106
1,0.9147646091783229
1,0.008668036811209003
0,0.22057838306690547
1,0.44270053926497077
0,0.0013695627492419842
0,0.018839007068966424
0,0.10835055424787977
1,0.7736178045736068
0,0.05748920762271437
0,0.0763585225849411
1,0.015227053075030169
0,0.0002118573500778566
0,0.09239747819779129
0,0.18093402406977468
0,0.003371731743780606
0,7.557362159520875e-05
0,0.8981985266914387
0,0.007910279958067666
0,0.0026619527629170815
0,0.0003869910889454183
0,0.01341288314422224
0,0.0015082383957859538
0,0.15741494608040826
0,0.0122634823425025
1,0.028550914847721782
1,0.036052481564505585
1,8.436209260507297e-06
0,0.8969223256170807
0,0.007288812564236365
0,0.006075152485074845
1,0.01698280262099103
0,0.01532314352357926
0,9.69438972892423e-05
0,0.0006114205548778793
1,0.9838188346830034
0,0.0015170695796921
0,0.9377203021467299
0,0.00019062153496451068
0,0.668355944958905
1,0.8480581102368734
1,0.004835422214213031
0,0.00027338803217085686
0,0.000451809315880103
0,0.013248864129943534
0,0.0005495638414851357
0,0.00014542078548217423
0,3.159288771300229e-05
0,0.0001865261630387592
1,0.001713713549971325
0,0.0365492252178111
1,0.046095266304030186
0,0.010915770484946153
0,0.022524220599420858
1,0.0024040943768307197
0,0.25075415414866714
0,0.1265536686999375
0,0.09985312331213138
0,0.02255282686326545
0,0.0023644765463166836
0,0.00020187570278969543
0,0.13469542784506375
0,0.23302411808674187
1,0.2823780844018046
0,0.1145385186983315
0,0.003766594583141296
0,0.06530878881739771
0,0.009197563667918485
0,0.1372733118793575
1,0.9627143259021407
1,0.42040166275009494
0,0.05931524467719194
0,8.919367824740945e-05
1,0.9456562479634943
0,0.013300214653946905
0,0.015811331650846635
0,0.05247443377003246
0,0.9477951676518798
0,0.0011394801430839277
0,0.00401232748532733
0,0.4493958981842344
0,0.0004229468503781998
0,0.009106874089162673
0,0.0012629196016875487
0,0.34435974172458217
1,0.014163721458652372
0,1.875430352272662e-05
0,0.027364593612647422
1,0.9754371639670251
0,0.07352695510284207
1,0.9812303059487253
1,0.022144942801016622
0,0.22125744493596308
0,0.005844665200714312
0,0.0026720546648123485
0,0.0007562791133839588
1,0.651046349358075
0,0.024517086748169596
1,0.003142097454143341
0,0.09234619342473016
0,0.0022989075781199536
1,0.07572373089045706
0,0.0023531463361878002
0,0.006488203413626958
0,0.0020252320758476776
0,0.0469203675752659
0,0.618863004226691
1,0.17121197550996278
1,0.4523065681434239
0,0.4907028034477074
0,0.04472951578412904
0,0.0008825107987574258
0,0.00018233840851890324
0,0.012541545664380493
0,0.28230773632261486
0,0.00013868206106107931
0,0.6211511599375495
1,0.11036009586482783
0,0.006351914887012098
0,0.00805683578261815
0,0.00010022973137662615
0,0.010583255477220293
0,0.001102605558442383
0,0.004418835315746557
0,7.029775588327304e-05
0,0.19857809189548895
0,0.19386413034537128
1,0.06371896107035109
0,3.465653096446014e-05
0,1.749406260143664e-05
0,0.7094751765169254
0,0.018169815275427315
0,0.006371801907277904
1,0.0016664756116755138
0,0.06742859312849142
0,0.3759432268572152
0,1.887647851937471e-06
