y_true,y_score
0,0.005398031868480198
1,0.00016215956617603985
0,0.0010611160739436283
0,0.0012974567636533376
0,0.0010476422989060712
0,3.290291753178141e-06
0,0.020702134790433018
0,3.277344086869613e-05
0,0.0010905457074236982
0,4.113426808353922e-06
0,0.0005699256148221306
1,0.9959155778999015
0,3.959768053841748e-06
0,0.9102976194388572
0,0.008552201711499669
0,0.03983773284783375
0,0.029801631294432588
0,0.00014745423826486128
1,0.8481477090895126
0,0.018454452637103703
0,0.7843487250677075
0,0.0039268327863141335
1,0.0001421739639467977
0,0.009276191815243303
0,1.1865882927467393e-06
1,3.60674328406671e-05
0,0.9946140775120659
1,0.04722130305775955
0,0.008038693783248573
0,3.4197835522998116e-07
0,0.0036347518409056007
0,0.2973586859305071
0,0.010955100278572516
0,0.4833253095872886
0,2.1136073259848263e-05
1,4.345886338650359e-05
0,1.5628455654900018e-05
0,0.0009008129997005303
0,0.08944832270033902
0,3.874191648743621e-05
1,0.34889720392729967
0,0.002983818132313369
1,0.0005148048336963413
0,0.149525991232247
1,0.00921913742940712
0,4.822685049208573e-05
0,0.0010751759536073281
0,0.0005282165920587858
0,0.00010526683779475067
0,0.004023327770661781
0,1.1712630945309426e-05
0,0.4346708686743951
0,0.1712558308913564
0,1.6447325808286281e-06
1,0.5762642130354749
0,0.0027872435760390394
1,0.3751028383474821
1,0.00038688038123433363
0,0.0001507585388557018
0,0.010170382906712244
0,0.00016047503930569266
0,0.4201638330889112
1,0.004513036288046939
0,0.0011791343622658038
0,0.0038377385855833334
1,1.2362170323808025e-05
0,0.00021578593619671474
0,0.08305420822313082
0,0.001264554261125156
0,0.2680503727787841
0,0.003894782455871856
0,6.543802462490763e-05
0,0.1619597435630693
1,0.9915434635468363
1,0.08258899872877286
0,0.0191156487738125
0,0.00010366281571015074
0,0.001488432001816451
0,0.00012634657238896739
1,0.019017352496716627
0,9.436730649907888e-06
0,0.004255991044296744
0,0.008587886322828305
0,0.004763527661905386
0,0.00015363077103631642
0,0.00042596833181076456
1,0.00014778020344474307
1,0.1526005276939042
0,0.00013900064516864137
0,0.014274307764715269
0,0.3932031295867621
0,0.0012166835120821793
1,0.0074819326496359286
1,0.029661563695173056
0,5.48836894649908e-05
0,2.2681028020419246e-05
1,0.2742095074951164
1,0.06844496236307124
1,0.24078337792903975
0,0.6577410327312894
1,0.5339214546959348
1,0.9975680927948718
0,5.474675311007858e-05
0,0.021322679498465353
1,0.0029748526027264226
1,0.02323834206860545
0,0.6039675727022981
0,0.005708738508107634
0,0.011378122253018846
0,0.03987153177555147
0,4.486719973538755e-06
0,0.0753535963487338
1,0.9991144934131985
0,0.8146237456484541
0,0.046583246222575925
0,0.8820916020879082
0,0.0038054620097877677
0,0.012219324920603344
1,0.008882988837399563
0,0.6448663801158745
0,0.971751268540235
0,0.034748676478898476
0,8.855815952782587e-06
0,6.619146028367085e-05
0,0.020014788204584223
0,0.0006375322661979766
1,0.0008730906390515674
0,0.6626585950998286
0,0.0014391363150696695
0,0.005466961865649494
1,0.4807395993631286
0,0.018645817710958544
0,1.627835896007459e-05
