y_true,y_score
0,1.4608159900968148e-07
0,0.00041399935610827846
0,0.00031396759799923006
0,4.8290940882963805e-05
0,7.091771943943835e-05
1,0.7741090980230699
0,0.0001977269971044168
1,0.0014488694035763802
0,3.2082673541334796e-05
0,8.334623012056283e-06
0,0.014578570184484257
0,1.6979702815839233e-05
0,6.164294364813688e-06
1,0.9564501254170616
0,2.691355466899717e-10
0,0.00022447693432766933
0,2.7263755094213115e-06
0,2.6604367551359253e-05
0,3.4965539646874134e-06
0,6.265623880651891e-07
1,0.31812906662399776
0,3.259734245869544e-07
0,0.0012534280103450794
0,1.3227532197026874e-06
0,0.19986404142806496
0,0.38860538147643076
0,1.325290589358467e-05
0,0.14801909937901953
0,0.0002259100692614469
0,0.02120847574063177
0,6.574889826228938e-07
0,0.0009231864549154314
0,1.4641777524260784e-06
0,1.3920154964927738e-06
1,0.9410324681623907
0,0.009532479429663702
1,0.6685055167026167
0,3.50216544355046e-06
0,0.00013872200046605043
0,0.1685222579735402
0,4.989524161721837e-07
0,0.19038685158802546
0,0.00024064468568134168
0,0.06864005372085284
1,0.0517745708103614
0,1.834800175852895e-06
0,0.9990406792381351
0,1.4772462734494298e-07
1,0.01784283709759146
0,0.00021757286109445819
0,8.030647022565229e-07
0,3.6145583726210584e-05
0,0.9556293763812375
0,0.08511853130100853
0,0.00184177834969364
0,0.1240271944032251
0,0.0003995634691909913
0,1.3123074435489095e-05
0,2.9964708114349522e-05
0,1.6589632387718013e-08
0,0.000188047063427571
1,0.001745242378154879
0,2.7881031382294086e-07
0,0.00042618002091401473
0,0.41007925874540946
0,2.1147689120557517e-07
0,0.04021202041229228
0,4.347319454535689e-06
0,0.0033364437087587085
0,0.0003808033300949098
0,0.0004073239222641307
0,1.488296023226405e-07
0,0.04160552633955649
1,0.0003386096848536165
0,7.451173358307904e-05
0,0.00018873911749683363
1,0.0032397930857747787
0,4.873082058592909e-07
0,5.414740412939986e-07
0,0.0022915759003334472
0,0.0024328970893270404
0,2.5841433900499085e-08
1,0.00910355082323778
0,0.0001273991336674761
0,0.0005298188593462919
1,1.1769150789537736e-07
1,0.0024082431366747588
0,0.00028752068560896054
0,3.104729621607539e-07
1,0.09333006774579802
0,0.009805770657958778
0,0.7194446763169304
0,0.00021261231971745633
0,0.0025089909753002256
0,1.094520416124152e-06
0,0.0016062412375065168
0,5.13891161463226e-06
0,0.00012247171828763315
0,4.2834313674864175e-06
0,5.864411090565335e-08
1,0.041422592023245386
0,0.0009578069828609036
0,3.0474391734221514e-06
0,4.169661717058023e-05
0,0.0004308064882761884
0,0.0003385153818905453
0,1.4301423139903358e-06
0,0.005869178607581486
0,0.07258955077682941
0,0.00017521079331331288
1,0.009768112691351336
1,0.001435096598845677
0,1.0803878598552796e-05
0,6.268791191869255e-05
0,4.935563074590715e-06
1,0.999290664551905
1,0.8451233297404762
0,2.927311292917146e-07
0,2.2312098336529036e-07
0,0.00013413254126324058
0,0.2043682178919128
0,0.005572121234429738
