y_true,y_score
0,0.5743914618301741
1,0.006272468932375137
1,0.7333289479070659
1,0.8851946440673591
1,0.7606106758132025
1,0.8890882952000344
0,0.9999861204037239
1,0.9999378297270078
1,0.4309404693857309
0,0.043591610202442496
0,0.060123245331092444
1,0.9840227875924944
1,0.9033759665966281
0,0.9656647761683826
0,0.04752631757816965
0,0.05416727039701803
0,0.9882636324500411
1,0.004378404887389527
0,0.05430480274753965
1,0.9553517978334706
0,0.17741849048880046
1,0.7317477763653711
0,0.8966241478039374
1,0.058407654249751306
0,0.04209951186586232
0,0.048487948501648864
1,0.9483554773465573
1,0.9342129306522241
1,0.07766759174525965
1,0.997818815310976
0,0.0009140122756908304
1,0.9999751418357039
