y_true,y_score
0,0.005499832434223141
0,9.859839307238099e-15
0,1.9834895074103912e-05
1,0.36073413744362653
0,0.8678983696232154
1,0.9993540924359976
0,1.5885100359121727e-06
0,0.000687792652408945
1,0.9996422257529545
1,0.04871414728135181
1,0.9999947607108508
1,0.9995593748167735
0,0.548584195722628
1,0.9983138531065536
0,0.0013464979811319852
0,0.9304864439547376
1,0.8854879440024918
1,0.15433481563073956
1,0.9999998679756025
1,0.9999859724658381
0,0.41570431560771887
1,0.9706271563685593
1,0.9999910561894001
0,0.9999816378755106
1,0.07255609633908951
0,0.00034013495667953086
1,0.9980150630040271
1,0.9999989353555324
1,0.9913024627023211
1,0.9983125023298792
0,4.739180372228018e-06
0,0.0146853878984287
0,0.9999999813083481
1,0.3169550515622587
1,0.9290112176132004
1,0.890783246288247
1,0.999524597606565
0,0.8181178722732344
1,0.17777559681691768
0,1.1975095325075744e-06
1,0.995682235088867
0,2.6468951237044453e-05
1,0.1369047415566941
1,0.9999238731161977
0,0.2977145871983677
0,0.07833130472279494
0,0.005401975640245598
1,0.9757939200850249
0,0.7472946515135338
0,0.6025396093445653
0,0.9999724551796078
0,0.9839428398876054
1,0.999958492996043
1,0.9987655247793449
0,0.4411851183786501
0,0.00025472530231774486
0,0.46648222433191283
0,0.9984395202104668
0,0.01782485615922178
0,3.203997887490904e-05
0,7.577163612937487e-07
1,0.9729597103608708
0,0.12740112395228168
0,0.19453930941635172
1,0.9571386270213955
1,0.9927112148066608
1,0.9908057146450366
1,0.9999898348770254
0,0.03831825070353829
1,0.12144374645176557
0,0.0003173219085615401
0,0.0063907215638571695
1,0.9903760155260252
0,0.0022452491612664827
0,0.20145043765233256
0,1.7982409919294526e-07
0,0.9275034698946099
1,0.024989144209072237
1,0.8848761823757546
1,0.9999801013274516
1,0.9996394426986323
1,0.011810692400495365
1,0.9999984030059701
1,0.9999247002535274
0,3.1322769790059006e-07
1,0.9999881777597154
1,0.9902913560672185
1,0.9471714099070196
0,5.631717201262305e-06
0,9.067591766427934e-08
1,0.9999977330734935
