y_true,y_score
0,1.4635415480077176e-05
0,0.0034796358827623446
0,0.03633422019007933
0,7.251722710148063e-05
0,4.6388961663584414e-05
0,0.0004837443072394242
0,1.3597981269629207e-05
0,8.090009086481147e-05
0,5.84182458824636e-05
0,3.806511766797647e-06
0,0.016345092596899365
0,0.04299294516541128
0,6.827092337079555e-06
0,1.2383195876869695e-05
0,3.5124292257627216e-05
0,0.005269862723579118
0,8.238933350241825e-06
0,3.127167921292543e-05
0,4.145746008243904e-05
0,3.247990307106884e-05
0,1.608083667050923e-07
0,8.090009086481147e-05
0,0.11258360117844621
0,0.00023287485154106864
0,1.545861952014721e-05
0,0.004130896160838963
0,5.66064157048296e-06
0,1.343023596164554e-07
0,0.00022472622912606596
0,0.000311044216386589
0,8.658964346146393e-05
0,0.09839485545774733
0,3.6310563666644166e-06
1,0.0031435517011630756
0,5.336132335611646e-05
0,0.0002627395507998133
0,2.5035247622655098e-06
0,9.509806263568526e-06
0,3.066547371377253e-06
0,8.564406358100955e-06
0,0.00020248646113395392
0,0.0008133304179379062
0,5.649717034053114e-05
0,0.007299830530427832
0,5.811073492905907e-06
0,9.463016323141573e-06
0,0.00012895211863524718
0,0.0017243037471371624
0,4.162923536325421e-05
0,0.041826944010000616
0,9.806141696294835e-06
0,0.00015599660616009633
0,2.304894738098151e-05
0,2.835895866292381e-05
0,1.8123319636793221e-06
0,9.139479403735404e-06
0,7.891015976728247e-05
0,0.004662082467149014
0,4.537650239789789e-06
0,0.0011466921124910305
0,0.00011179951357689713
0,4.537650239789789e-06
0,0.0001590906024586855
0,5.331001963792227e-06
