y_true,y_score
0,0.06258715437697869
0,4.285431887490824e-05
0,9.507996203912179e-05
0,0.0004175207651087848
0,0.00023005446563724772
1,0.14934762521204037
0,0.012751224551962382
0,6.806083964592073e-06
0,0.00042976749733657894
0,0.0002197673011182343
1,0.8387195497510993
0,5.318762276061153e-07
0,0.00011230559044843021
0,0.04104549824094119
0,7.489048755716617e-05
0,0.0064237755390764185
0,0.008568943090374639
0,0.002778408017321758
0,0.003795215891367256
1,0.08585548957030105
0,0.027033908611762063
1,0.9998847723169486
0,0.0032841077841666
0,0.47413412402523697
0,0.9858269339389114
0,0.0026970783633345203
1,0.28782722133814437
0,1.6089570785714484e-05
1,2.0112295419669284e-05
1,0.0007589197167595685
0,5.532590353379297e-05
0,0.0989886305927507
0,0.00021889726176131498
0,1.2260120599045132e-06
0,0.002363500604836595
0,0.002212564166841814
0,0.024557478775754375
1,1.8969949871470694e-06
0,0.042271328275007646
0,0.03935715546361879
1,0.9996582896724303
0,1.0268719877064992e-05
0,0.000784305661902221
0,0.9735514526700111
0,6.000674913451706e-07
0,0.00293865767553318
0,0.005070719407459402
0,5.349870051608425e-07
0,0.8597061286865229
0,0.0005071950498751146
0,0.04532873588872287
1,0.752532078594772
0,0.00018772397792282366
1,0.3614122730810033
1,0.010453985625676792
1,0.9991440430242036
0,0.0003198898208323319
0,0.02336944872803978
0,0.0008361699104770666
0,0.020127143194018936
0,3.6672466191678247e-07
0,0.0006820719004431721
0,6.064787413584501e-05
0,6.227635579491117e-06
0,0.31723399232676197
0,0.00043686198307898045
0,0.005694518518734233
0,3.104434118340835e-05
0,0.038861093982566645
1,0.03743817052811016
0,0.00916232949714282
