y_true,y_score
0,0.42591558725922496
0,0.5358446641120145
0,0.2838970837176271
1,0.8547491318606236
0,0.49772135241452253
0,0.45715052069646606
0,0.6034676353156495
1,0.3156164405837228
1,0.545926917918573
0,0.5651993155871755
0,0.4976617731889635
1,0.6771334190304522
1,0.8639750151979632
1,0.689097155289376
1,0.6199158356714723
0,0.7347505313675354
0,0.37895064516340177
0,0.7529833815903476
0,0.2378412084183311
0,0.233965530954717
0,0.45835210039171115
0,0.44185675219041554
1,0.896978027939072
0,0.443749174092809
0,0.14502727250193406
1,0.8394845897857025
1,0.6787164683245804
1,0.8492923326946296
1,0.315054647773473
0,0.2986114775278419
0,0.33912672890963813
0,0.1451997086166788
0,0.07606929186976048
0,0.08385186045223633
0,0.2295884014189901
1,0.5881480684364782
1,0.9128031156768216
1,0.40677978467658515
0,0.4891167233247901
1,0.7478191987037733
1,0.8384925728602498
0,0.6094702049003681
1,0.12626806453211603
0,0.7138643332899085
1,0.6929322444141449
1,0.34637531897492824
1,0.7154018187037506
0,0.6056130537915977
1,0.7194064519572295
1,0.8929779886230792
0,0.5911025346766845
0,0.508911800104283
0,0.39183839471968646
0,0.6909938867761163
0,0.5811557267212876
1,0.44513569967730027
0,0.5197164537097584
1,0.8493065151446803
0,0.25847105365711354
0,0.28979464812009115
0,0.21642005880169865
0,0.5743940466995098
1,0.7884144144571035
1,0.6837847347716784
0,0.45243014879960813
0,0.39646176847160186
0,0.12971359689338566
1,0.8163056971867193
1,0.9163975894367811
0,0.7922800467181427
1,0.5007220643924732
1,0.7596846480575207
1,0.7989052758646185
1,0.6099159760377125
1,0.4600225846105625
1,0.5407948063965795
1,0.6074166961986505
1,0.9098733976359041
1,0.5944011603273677
1,0.30428120022022803
1,0.37142471097992386
1,0.6622442472413963
1,0.22091050512144056
1,0.7178433394295056
1,0.5394919731346234
0,0.7782656318725424
0,0.14366140739493544
1,0.30201724146049075
1,0.4216098638156357
1,0.8674628149535156
0,0.3782110611834913
0,0.7313951467079085
1,0.41138130092938224
1,0.4985641801940847
1,0.7863300403011952
1,0.35174013009342947
0,0.17214600768043842
0,0.06562706532149246
1,0.8102628027261375
1,0.24308927995062357
1,0.5609507837190975
1,0.5793621467921878
0,0.5330951511259903
0,0.5947327018008
1,0.6221011922603769
1,0.580071561516143
1,0.3361378424132392
1,0.5422555894683185
1,0.814880079288198
1,0.15644447511868248
0,0.3963858735845865
1,0.6747413173919665
0,0.7416208245078173
1,0.8773918325318404
0,0.7846360922937702
0,0.680479911944179
0,0.5899824154301783
0,0.18860673853542842
0,0.38596517392572643
1,0.4989031715054603
0,0.07058700808581947
0,0.3857474711709198
1,0.6704852098941952
0,0.0652353396120406
1,0.7700676764791853
1,0.7737114503321619
0,0.31197148628221616
0,0.43171780647852764
1,0.8807693034818257
0,0.35214712364335915
0,0.10736286712303832
0,0.40514306189238614
1,0.5953447901600795
0,0.4104863055441447
1,0.7205765853482482
1,0.8482669757643874
0,0.49545401712718184
0,0.47081177324885004
1,0.5405562522897386
0,0.09863347738165289
0,0.3147841099611645
0,0.15379238360162925
0,0.32129357758166627
1,0.7767897765220821
0,0.4555796440006929
1,0.9137858073304448
1,0.8650255933588356
0,0.8767279518089756
1,0.8555138677717501
0,0.1295482311067414
1,0.6661582387565611
1,0.18618426661579696
1,0.9485332750566153
1,0.7246482496261465
0,0.16609911257509932
1,0.20431545765032758
0,0.45604235980210817
0,0.048321285647410714
0,0.6263845509798577
0,0.275934310944891
0,0.6052261755934483
1,0.7083027642783125
1,0.801830783315385
0,0.43695259514498425
0,0.37878198776620475
1,0.5571910451460166
1,0.2810400095402542
1,0.192829745313913
0,0.5981987469092821
1,0.7890397641067889
1,0.4142764597353338
1,0.21336136906802255
