y_true,y_score
0,0.3825929994172483
1,0.3197709544614322
0,0.04105491506539536
0,0.12057702225931094
0,0.0003580924661442466
0,0.04055576609719111
1,0.11683231186222753
0,0.02681961443082562
0,0.27027717824650976
0,0.008159720711120448
0,0.023192148336186227
0,0.01299293475350221
0,0.023033776553964932
0,0.06688805668163673
0,0.02809082683956445
0,0.1922117965187356
0,0.4440130014296713
1,0.016951935331695932
0,0.013160013596433973
1,0.45050596022340683
0,0.23853879679906148
0,0.015398615814920719
1,0.1959459965091531
1,0.8709606166551774
0,0.018930800370169875
0,0.49451379935487366
0,0.2716644191541457
1,0.2283213506118872
0,0.12491052974117338
0,0.01818752960607981
0,0.014137556135747454
