y_true,y_score
1,0.9166793094056861
1,0.98825691466756
1,0.9143652383893024
1,0.999752225983065
0,0.1099102728094971
1,0.2282355417717118
1,0.31634126705767784
0,0.0016478561631647307
1,0.9667095308902166
1,0.8832645806698245
0,0.02380239778202159
1,0.92196104910766
0,0.007105651505207551
0,0.3708800736024658
0,0.01442492768414059
1,0.1033425105873898
1,0.7795382641402526
1,0.7545416168659557
0,0.3588350619024813
1,0.8312456220848783
0,0.20292107733840173
0,0.02210934173994789
1,0.8948372276225997
0,0.06714725629504727
0,0.04295356907454428
0,0.05599574776212634
1,0.9472452043223236
0,0.7521608612441542
1,0.4020674323341991
0,0.529212260281162
0,0.0186315048347781
1,0.28746428381628736
1,0.10512435112374732
0,0.026237223380958036
1,0.9776396552231135
0,0.9405324068103675
1,0.874081926507173
1,0.5063135371000548
0,0.9733323144856492
0,0.9993644790134526
1,0.8097793025587597
1,0.9361264914764742
1,0.9938591327125322
1,0.12891942419442223
1,0.5326616866110788
1,0.09526201165770794
0,0.019094478238709273
1,0.963099324897944
1,0.7430362657951342
0,0.184945478691595
1,0.9263610627466378
1,0.9992043886908879
1,0.9992983923032412
1,0.20633189976833854
1,0.8052775260387177
0,0.9506093741066229
1,0.5796637842132681
0,0.02573002465694025
0,0.03808124056421312
