y_true,y_score
0,0.3142482878796587
1,0.48537562842711746
1,0.5894169150265107
1,0.6733455562308133
0,0.6389027876572374
1,0.5935532630345609
0,0.44995169682257025
1,0.5902580501367065
1,0.6037925156887727
1,0.46049707458157696
1,0.6348995955623508
1,0.6282924503033394
0,0.4964823026257912
0,0.4925580407231781
0,0.5304846774826211
0,0.47772063399991943
0,0.6197729461208124
1,0.4774509633236483
0,0.34906165811453144
1,0.43427839411825914
1,0.49534355045386536
1,0.693801775991044
0,0.5002897881747218
1,0.7565279991398177
1,0.538832284141386
0,0.5567409406467233
1,0.7356613344964278
1,0.49337830200705074
0,0.3508863472693087
1,0.5703297954631831
0,0.593157410074028
0,0.3949388288649092
0,0.3714567453513136
1,0.5750673509849497
0,0.4860503606687547
1,0.7073549948086146
1,0.46001291767427926
0,0.6480499580249348
0,0.583607261084174
1,0.5426063949908039
1,0.4172334258505591
0,0.3830565478505617
0,0.35372965159168307
0,0.33791934938100615
1,0.40504734830463607
1,0.6139012772179155
1,0.6153611175610657
1,0.521863791456344
1,0.5922429674526924
1,0.5559097341452769
1,0.6194738534954684
0,0.6506152375177625
0,0.35662600079675616
1,0.6107001568515867
0,0.4897367709269458
0,0.4854497889769878
0,0.5619590686754716
1,0.52724647775572
0,0.5602248212153437
1,0.655874490171694
1,0.5404366648670295
1,0.4526343756090524
0,0.44450941977217506
0,0.3882302797650954
1,0.5841860160300956
1,0.6426390541092428
1,0.42542020052906493
0,0.2527017222785788
0,0.4876754983783418
1,0.6593963927606477
1,0.5646209357163747
0,0.5415682661191684
1,0.5066588531904006
0,0.5076014399912254
