y_true,y_score
0,0.1338561535892526
0,0.1338561535892526
0,0.18987173300717022
0,0.24464321675516273
0,0.15638455180893437
0,0.11435319455170756
1,0.11435319455170756
0,0.12321316577102881
0,0.15638455180893437
0,0.11435319455170756
1,0.18735285781215036
1,0.26154742106694717
0,0.13026364863456244
0,0.2120318348425522
0,0.2120318348425522
0,0.11435319455170756
0,0.1630304880835992
0,0.17064588528163546
0,0.1630304880835992
1,0.3036967675129624
0,0.18735285781215036
0,0.11435319455170756
0,0.28189272133116516
0,0.11435319455170756
0,0.1421361643906401
0,0.1615088163243025
1,0.23555321031216295
0,0.11435319455170756
0,0.11435319455170756
0,0.29451338300250124
0,0.18477072457575125
0,0.15638455180893437
0,0.14033727511266844
0,0.11435319455170756
0,0.11435319455170756
0,0.19288499266084264
0,0.1691187356896858
0,0.13656287984968407
0,0.3551233011807822
0,0.2120318348425522
0,0.1704374952035653
0,0.1704374952035653
0,0.28189272133116516
0,0.11435319455170756
0,0.17275520734997707
0,0.11435319455170756
0,0.11435319455170756
1,0.2551727159132072
0,0.12344987413934483
0,0.2695604193131609
0,0.11435319455170756
0,0.11435319455170756
0,0.2695604193131609
0,0.1485567052487336
0,0.19788134830255158
0,0.1421361643906401
0,0.11435319455170756
0,0.20467117490729697
1,0.1973739584556488
1,0.11435319455170756
1,0.24907168202363067
0,0.28189272133116516
0,0.1338561535892526
0,0.14033727511266844
0,0.1338561535892526
0,0.11435319455170756
0,0.17330741064100413
0,0.13996369497589295
0,0.22373502259444406
0,0.1615088163243025
0,0.11435319455170756
1,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
1,0.3181429793748696
0,0.2329186127438297
0,0.2695604193131609
0,0.27403958020772
0,0.22373502259444406
0,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
0,0.11671869274570847
1,0.26154742106694717
0,0.19788134830255158
0,0.23459440660317626
0,0.12159616522452954
0,0.1338561535892526
0,0.3181429793748696
1,0.22373502259444406
0,0.2078219719826285
0,0.2120318348425522
0,0.19986705046942624
0,0.1793141952998021
0,0.19788134830255158
1,0.1704374952035653
0,0.29451338300250124
0,0.2078219719826285
0,0.20619836620026133
0,0.12344987413934483
0,0.1793141952998021
0,0.11435319455170756
0,0.11435319455170756
0,0.11435319455170756
0,0.11671869274570847
0,0.22373502259444406
0,0.14033727511266844
0,0.22373502259444406
0,0.15638455180893437
0,0.13996369497589295
0,0.11435319455170756
0,0.13996369497589295
1,0.11435319455170756
1,0.2116662904639953
0,0.1704374952035653
0,0.12640385274250965
0,0.13996369497589295
0,0.1338561535892526
0,0.11435319455170756
1,0.3551233011807822
0,0.2116662904639953
1,0.1630304880835992
1,0.23661035321616622
0,0.12159616522452954
0,0.16345393499647884
0,0.15638455180893437
0,0.11435319455170756
1,0.22373502259444406
0,0.13996369497589295
