y_true,y_score
0,0.14709273868335912
0,0.14410227779157359
0,0.14410227779157359
1,0.14116809905971342
0,0.14709273868335912
0,0.1651770718611863
1,0.23091449205385767
0,0.14410227779157359
0,0.14116809905971342
0,0.14116809905971342
0,0.15012853485872749
0,0.15093928725037967
0,0.14410227779157359
0,0.19490645290044775
0,0.1910745328017677
1,0.2801528490419572
0,0.17535029542981595
0,0.18926321411883637
0,0.23960687649650095
0,0.14116809905971342
1,0.14709273868335912
0,0.14116809905971342
0,0.14116809905971342
0,0.14116809905971342
0,0.15012853485872749
1,0.20409871531406504
0,0.1651770718611863
0,0.1684854022200646
0,0.16269605292822104
0,0.14116809905971342
1,0.2801528490419572
0,0.20409871531406504
1,0.16937553182510087
1,0.33079890174472726
0,0.17771599089997772
1,0.20928250262664028
0,0.14632527382078248
0,0.14116809905971342
0,0.15012853485872749
0,0.14116809905971342
0,0.14709273868335912
0,0.1997105804933542
0,0.20533954533653986
0,0.1947805403332801
0,0.14116809905971342
0,0.14116809905971342
0,0.16744295393341282
0,0.23276740204029844
