y_true,y_score
0,0.021191321559094818
0,0.0033284472589836726
0,0.003912119631369839
0,0.011163594494044356
0,0.0060682291676549815
0,0.002768146699848679
0,0.0024223142506226876
0,0.0028295588245693297
0,0.006522246597537062
0,0.043537563019967834
0,0.004859119347360455
0,0.010075375336695783
0,0.044006745485746304
0,0.01812000935181625
0,0.010940828896192115
0,0.006897827764674886
0,0.006356734139272717
0,0.004116134954109248
0,0.003138609494688037
0,0.0036425278739720237
0,0.023253850523644887
0,0.0019754297479825625
0,0.015828802943468674
0,0.026404723275686486
0,0.010876104709851911
0,0.011087611299481555
0,0.002114823159763577
0,0.005523814804593358
0,0.002144651567728846
0,0.003303984814650127
0,0.010079331926281292
0,0.005241219873571644
0,0.02971251520333685
0,0.0070263517293499105
0,0.011324102829602743
0,0.0021315682267324123
0,0.029026226585221197
0,0.00715331369655917
