y_true,y_score
0,0.23850236398868516
1,0.2505538034619002
0,0.2505538034619002
0,0.32239449972954753
0,0.2631191969073389
1,0.2505538034619002
0,0.2505538034619002
0,0.23850236398868516
1,0.23850236398868516
0,0.3240273193973346
1,0.2777959238187374
0,0.3371749588662864
0,0.2631191969073389
0,0.2911966847166388
0,0.2505538034619002
0,0.2505538034619002
0,0.29483491311444915
0,0.2505538034619002
1,0.2631191969073389
0,0.2645793967139795
0,0.3240273193973346
0,0.2505538034619002
0,0.29483491311444915
1,0.2631191969073389
0,0.2631191969073389
1,0.2505538034619002
0,0.3240273193973346
1,0.2505538034619002
0,0.2505538034619002
0,0.2505538034619002
0,0.2505538034619002
0,0.2505538034619002
0,0.2958505012045028
0,0.2958505012045028
0,0.3879795799038682
0,0.2505538034619002
0,0.2505538034619002
1,0.2505538034619002
0,0.2505538034619002
1,0.2645793967139795
1,0.2777959238187374
0,0.2505538034619002
0,0.23850236398868516
0,0.2505538034619002
0,0.2505538034619002
1,0.2645793967139795
0,0.2506655193602084
0,0.2631191969073389
1,0.2505538034619002
0,0.2505538034619002
0,0.2505538034619002
0,0.28244141953045826
0,0.2911966847166388
0,0.3240273193973346
0,0.2631191969073389
0,0.3386126198933264
1,0.34512574615191804
1,0.2505538034619002
0,0.2645793967139795
0,0.2505538034619002
0,0.2506655193602084
0,0.2958505012045028
1,0.2505538034619002
0,0.2631191969073389
0,0.23850236398868516
0,0.2911966847166388
0,0.23850236398868516
0,0.23850236398868516
0,0.2505538034619002
1,0.23850236398868516
1,0.2505538034619002
0,0.2505538034619002
0,0.23850236398868516
0,0.2506655193602084
0,0.29288858643718413
1,0.2631191969073389
1,0.2505538034619002
0,0.28244141953045826
0,0.2505538034619002
1,0.30381179572435424
1,0.37594388317656907
1,0.2505538034619002
0,0.2631191969073389
1,0.3386126198933264
1,0.2505538034619002
0,0.23850236398868516
0,0.2505538034619002
1,0.2506655193602084
1,0.2506655193602084
0,0.2505538034619002
0,0.2505538034619002
0,0.2505538034619002
0,0.2631191969073389
0,0.2777959238187374
0,0.3338306780966518
1,0.2851944067965898
0,0.23850236398868516
0,0.2506655193602084
0,0.2505538034619002
0,0.2814534631417437
0,0.23850236398868516
1,0.23850236398868516
0,0.2911966847166388
0,0.2777959238187374
0,0.2631191969073389
0,0.2911966847166388
0,0.2631191969073389
0,0.2505538034619002
0,0.2505538034619002
1,0.2631191969073389
0,0.2777959238187374
0,0.2505538034619002
0,0.27758765142450537
1,0.23850236398868516
0,0.3637561059392773
0,0.2506655193602084
