y_true,y_score
1,0.15883886172672684
0,0.0016166470723379745
1,0.9998320413239559
0,0.8432735132416121
0,0.13420394451268625
0,0.9447853068468475
0,0.00011278420482431003
1,0.9905379763681156
1,0.8049158759086816
0,0.0011955724891426908
0,0.9608534831785465
0,0.0003806466096178093
0,0.9889477649239533
0,0.00479909416710253
1,0.42581543835033847
1,0.8183019442620518
1,0.9996197539645404
0,0.029444617571852197
1,0.8641171398059063
0,0.3924197378124427
1,0.06693318346231372
1,0.9999456014500245
1,0.9981373805274133
1,0.31527425374573653
1,0.9999469643751647
0,0.001585991017623576
0,1.54915376659933e-06
0,0.03649681329115516
0,0.0003735707776174153
0,0.23049866254726267
1,0.9380964685559606
0,1.2504870963247955e-05
1,0.8581621086118464
1,0.10865973826657756
1,0.9994829280340183
0,0.0030850140475905965
1,0.9914460743110096
1,0.2631558691999571
0,3.1754325748509385e-05
1,0.9964694693737086
1,0.971314061727849
0,1.2607809447236573e-06
1,0.93769734741851
0,0.9995001959108053
0,0.10829102074339182
0,0.00698505763590545
1,0.9025629814193952
0,0.0045371370546906185
1,0.9999955328170405
1,0.49913964779728637
0,0.9892202085461673
0,0.3048079453866868
1,0.3760775939471617
1,0.7387812897100108
0,4.387621420154237e-06
0,4.571808725757659e-06
0,0.0003135191680628989
1,0.48897448398802473
1,0.7927088378753017
1,0.9927030897363256
1,0.7856912737353493
1,0.9997904141766768
1,0.9434544666140798
1,0.8186485830798726
0,0.9818227333501606
0,0.9374043020287033
1,0.2590333483961204
0,0.9999949169733673
0,0.011987296050755181
0,0.8714420045402915
1,0.7126037046291054
0,0.01655587301183614
1,0.9999935517526432
1,0.3220609557867219
1,0.16472020476968416
0,4.738893125084932e-05
0,0.06611502557527768
1,0.9269642628627227
1,0.9822616438129596
1,0.021113665374170126
0,0.029439941488696983
0,3.435593926001971e-05
1,0.999501283146551
1,0.9646842083730268
0,0.0033861591479616535
1,0.002304301333926645
0,0.3011877627035466
