y_true,y_score
0,0.11601964520725865
0,0.6480584505055831
1,0.45811834753522906
1,0.4803508327648844
1,0.1331765246359541
0,0.2563127392866207
1,0.17821231611355703
0,0.41883766368850184
1,0.6548225742599614
0,0.06855422261674234
0,0.645544950294556
0,0.11392748007212261
0,0.11912649612248369
1,0.5742816310599617
0,0.0700155181207124
0,0.18263111000864127
0,0.5437885455332422
0,0.26195721237250486
0,0.043306596378773106
1,0.936567227866423
1,0.3346000964453591
0,0.04630778641023905
0,0.17157488059896792
1,0.7008045231029546
0,0.37468952075478007
0,0.022650970273566884
0,0.3653531493730131
0,0.08268875864645213
1,0.11164039021387563
1,0.283621457341634
1,0.2313013331034861
0,0.08575497345269048
0,0.07824826111657991
1,0.7649819646100047
0,0.5972295755353523
0,0.32993275779733916
0,0.30632120786107525
0,0.053801566322411745
0,0.12178136046760013
0,0.18913055665014003
1,0.15294690035311206
1,0.12726638632217913
0,0.038529080854432456
0,0.4013975870708727
0,0.17971786786092298
1,0.4417927482985266
0,0.016898065029026334
1,0.8177851820574982
1,0.12092978984367671
0,0.45716185119826713
1,0.19156179897858885
0,0.014680318261688505
0,0.12052785238364375
0,0.33854155615769804
1,0.19802734844739658
0,0.4250665396145029
0,0.32705910689813195
1,0.385907308404288
0,0.05710120608478352
0,0.35686269356757355
0,0.07054794618951464
0,0.05463264342125702
0,0.07120924476194743
0,0.6097449033376922
0,0.36771156866228033
0,0.24548493248067912
0,0.13315790814636308
0,0.18393444117550334
0,0.06975585011605896
0,0.7047071040083528
0,0.0925317285596929
1,0.15960915738692086
1,0.17351971808875197
1,0.00975545472467667
0,0.520433032458107
0,0.07255833675727293
0,0.05755276783550127
1,0.2023456520417382
0,0.39914777537235857
0,0.013056121825211327
0,0.1291711598476916
1,0.46427554465122606
0,0.11018791590352957
0,0.36223442915006965
0,0.06043440590638916
0,0.5331899143116264
1,0.47648719702084164
1,0.18536295655594992
0,0.03710783022355789
0,0.24925777165151095
0,0.20337875176420636
0,0.08510391234663618
0,0.02303507982667987
0,0.0340810783187011
0,0.2098101270889619
1,0.18213700428233748
0,0.03458698219557389
1,0.19400801287988156
0,0.19656873620491497
0,0.13164180746540868
1,0.6924204361358077
0,0.5967538595356332
0,0.21046836820792542
0,0.39506493088124817
0,0.051707250652986855
0,0.4008245823186995
0,0.12025339276755385
0,0.7198511900715968
0,0.48108457901292
1,0.5758657817467007
0,0.5532193367746205
0,0.07469078454670626
0,0.13578772806110118
0,0.25274258025440294
0,0.03319008797526952
1,0.8792760492856135
1,0.33298605121253994
0,0.1589330187160983
0,0.14040388675468715
1,0.5422274532839997
0,0.2636724532303339
0,0.6105267542352074
0,0.16797966263702607
0,0.3136314407341608
0,0.05097243299356952
0,0.05707063035002991
0,0.3588840223042489
0,0.2890277899327762
0,0.10921316268179913
0,0.25235071368942824
0,0.1711481300253077
1,0.5991646187139174
0,0.010492919564138585
0,0.09673373054789781
1,0.8664387500771733
0,0.10441187512118201
1,0.5136627213838928
1,0.024809613498815476
0,0.15145739899269334
0,0.1528995924721821
0,0.21938683018405017
0,0.05535486668231858
1,0.547597146877171
0,0.3102471730898094
1,0.051249617228115045
0,0.12423124148653665
0,0.23423702272163863
1,0.6173503351968096
0,0.02266103303958438
0,0.03785721236916323
0,0.18375679942210188
0,0.2528698189047929
0,0.11733127742118779
1,0.25095342471220117
1,0.5989063001584092
0,0.12755229808326918
0,0.35699291098395
0,0.21480668952850424
0,0.2224590751561399
0,0.0872129288832074
0,0.47937300616161893
0,0.3017316892988008
0,0.7976860427144083
1,0.33175073869648924
0,0.02769019664368359
0,0.13702949857923943
0,0.04848010183557586
0,0.16849780093682026
0,0.012620414948517074
0,0.4583131547509517
0,0.03947009789961874
0,0.1281460833309165
0,0.34805514942498755
1,0.2307600721705721
0,0.035726007318818497
0,0.04285108986073312
0,0.2008211552947641
0,0.1608883610193013
0,0.26231731753262777
1,0.3480126057237883
0,0.1692715900477212
0,0.24697371186573153
0,0.015725093033196205
