y_true,y_score
0,0.9831612164011818
1,0.9882204836757057
1,0.9995411646350484
0,0.047570042467167915
0,0.0008984035495233549
1,0.8684079596636443
1,0.27656272096773904
1,0.2251207467814219
0,0.15559651822605716
1,0.9630632748060365
1,0.7293805188783499
1,0.00859700119518628
