y_true,y_score
1,0.9331987370439947
0,0.032025064298774754
1,0.9987425814580524
0,0.37435412210533686
1,0.8900353187966054
1,0.6686944542120534
0,0.9978639894281803
0,0.998812392511806
1,0.9274962702202022
1,0.9966560857541359
1,0.9850321684624849
1,0.5285468828226211
1,0.04902386443875946
1,0.07716625550324438
0,0.0014866271103964595
1,0.7105775243845639
1,0.8454469720066364
0,0.031094424355651355
1,0.9312213379371346
1,0.9998070808842678
1,0.9852133208016706
1,0.26961732230668667
1,0.9678610231526091
0,0.3986815428560485
1,0.6711715965638732
0,0.21294123819413166
0,0.02176156725612072
