y_true,y_score
0,0.15118079637400472
0,0.2289741419807317
1,0.24158003533548394
0,0.15118079637400472
0,0.15118079637400472
1,0.15118079637400472
1,0.32061197070065195
0,0.1653388631867374
0,0.15118079637400472
0,0.15118079637400472
0,0.2671239077728879
0,0.15118079637400472
0,0.19620113935372263
0,0.15118079637400472
0,0.15862268566939278
0,0.15862268566939278
0,0.15118079637400472
0,0.15118079637400472
0,0.19620113935372263
1,0.27785177965079466
0,0.32061197070065195
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.18113440450009763
1,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.19620113935372263
1,0.19620113935372263
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.19620113935372263
0,0.1653388631867374
1,0.15118079637400472
0,0.20616182792881196
1,0.25904138244144503
1,0.32061197070065195
1,0.15118079637400472
1,0.17674859727098952
0,0.1750323196274359
0,0.15372872482049513
0,0.24158003533548394
0,0.15118079637400472
0,0.18113440450009763
0,0.15862268566939278
1,0.165979948384924
0,0.15600859691986263
0,0.15118079637400472
0,0.15118079637400472
0,0.1904101579876702
1,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
1,0.1653388631867374
1,0.18113440450009763
0,0.22689050487678902
0,0.15118079637400472
0,0.15118079637400472
0,0.18113440450009763
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.165979948384924
0,0.2289741419807317
0,0.15118079637400472
1,0.20616182792881196
0,0.15118079637400472
1,0.1904101579876702
0,0.15118079637400472
0,0.15118079637400472
0,0.1653388631867374
0,0.2226348024743926
0,0.15600859691986263
1,0.1750323196274359
0,0.15118079637400472
0,0.15118079637400472
0,0.27785177965079466
0,0.15118079637400472
0,0.24158003533548394
0,0.15118079637400472
1,0.18113440450009763
0,0.15118079637400472
0,0.1653388631867374
0,0.15118079637400472
0,0.23866884513644995
0,0.20616182792881196
0,0.165979948384924
0,0.1750323196274359
0,0.15862268566939278
0,0.22689050487678902
0,0.15118079637400472
0,0.2671239077728879
0,0.15600859691986263
0,0.15372872482049513
1,0.15118079637400472
0,0.24158003533548394
1,0.19620113935372263
0,0.15118079637400472
0,0.15862268566939278
0,0.18113440450009763
0,0.15118079637400472
0,0.19620113935372263
0,0.15118079637400472
0,0.22689050487678902
1,0.1909216632630496
0,0.15118079637400472
0,0.32061197070065195
0,0.15118079637400472
1,0.25904138244144503
0,0.2671239077728879
0,0.15118079637400472
0,0.15118079637400472
0,0.22689050487678902
0,0.15118079637400472
0,0.15118079637400472
0,0.27785177965079466
0,0.15600859691986263
0,0.1653388631867374
0,0.15118079637400472
0,0.15118079637400472
0,0.22689050487678902
1,0.15600859691986263
0,0.15118079637400472
0,0.1750323196274359
0,0.1904101579876702
0,0.32061197070065195
0,0.15862268566939278
0,0.22689050487678902
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.165979948384924
1,0.15118079637400472
0,0.15118079637400472
0,0.18113440450009763
1,0.24158003533548394
0,0.15118079637400472
0,0.15118079637400472
0,0.2289741419807317
0,0.1750323196274359
0,0.15118079637400472
1,0.27785177965079466
0,0.15372872482049513
0,0.2793011732645109
1,0.15118079637400472
1,0.15118079637400472
0,0.24010345491094334
0,0.15118079637400472
1,0.1750323196274359
0,0.15600859691986263
0,0.19620113935372263
0,0.1750323196274359
0,0.15600859691986263
0,0.15372872482049513
0,0.19620113935372263
0,0.15118079637400472
0,0.15862268566939278
0,0.22689050487678902
0,0.22689050487678902
1,0.1750323196274359
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.15372872482049513
0,0.23866884513644995
0,0.15118079637400472
0,0.165979948384924
0,0.1653388631867374
0,0.1750323196274359
1,0.15118079637400472
1,0.18113440450009763
0,0.15600859691986263
0,0.15118079637400472
0,0.15118079637400472
1,0.2226348024743926
1,0.32061197070065195
0,0.15118079637400472
0,0.15118079637400472
0,0.15118079637400472
0,0.15600859691986263
0,0.15118079637400472
