y_true,y_score
0,0.11202032879828093
0,0.21145147289880653
0,0.05254424363365857
1,0.44642573065193025
1,0.4282657810799495
0,0.033824778048242216
0,0.04105935057840847
0,0.113010952360674
1,0.4233165515982068
0,0.14044090473800477
0,0.271956593980971
1,0.3283861175322058
0,0.0792304982013537
0,0.09591729584763888
1,0.11387336111321239
1,0.3605397616956017
0,0.423725151446874
0,0.2954060225803032
0,0.05208642049388742
0,0.0893610900682215
0,0.2522100096895577
0,0.21727403451064173
0,0.041119908840146574
0,0.06448705944249386
1,0.014950049902906663
0,0.2181662998748201
0,0.05053719054922472
0,0.14611050502997608
0,0.013109388054279459
1,0.2283421190269254
0,0.15985636880077442
0,0.10196105926289127
0,0.3571300143231468
0,0.05370306678732826
0,0.03316454132101159
0,0.1007774231904102
0,0.2082209604731039
0,0.1390589338792788
0,0.42643263991812985
0,0.4298684203711622
0,0.20168770762822769
0,0.23185796061317446
0,0.5057658218746931
0,0.1358602600496123
0,0.09889215056955866
0,0.029507309497310327
1,0.2244556679288326
0,0.04292148611360044
0,0.18265325523197257
1,0.19545550068733117
1,0.22578939029087336
0,0.1261603359866847
1,0.08930141182664116
0,0.18254703645077472
0,0.12783909911829006
0,0.10386647979870267
0,0.04299243662950442
0,0.029066178067468394
1,0.49603989564158785
0,0.11582767702370052
1,0.0493202617069699
0,0.2520056908574692
0,0.06772135034914913
1,0.04462587124456661
0,0.07714087269445907
0,0.08497060911713837
0,0.13048078758368525
0,0.14151238568789146
0,0.42420753815116574
0,0.1646310034950128
0,0.40458845271827765
1,0.34620877592070753
0,0.07776537012118181
0,0.11754749908490993
0,0.05925424245431047
0,0.046666090966371414
0,0.01416536715353352
0,0.027852795337214943
0,0.5099074098377864
0,0.1164152721848696
0,0.016623439086434287
0,0.08133741766636822
1,0.4446884786010653
1,0.08216902475475801
