y_true,y_score
0,0.25069148435010025
1,0.20956655741735453
0,0.23723987147470327
0,0.24976692862280975
0,0.3259023662245386
0,0.2572078971015031
0,0.2279821855024012
0,0.2675893326245322
1,0.23263157490236067
1,0.25880268343459367
0,0.20956655741735453
0,0.20800130144533152
0,0.20939471332485163
0,0.2389300464503545
1,0.21402176116821062
1,0.20956655741735453
0,0.27754238517620733
0,0.20956655741735453
1,0.29080431491520514
1,0.34231449098467737
1,0.26497410027389323
0,0.3019899686809402
1,0.3594867024386956
1,0.26254063390717886
0,0.22753424947489514
0,0.2599531381668488
1,0.20939471332485163
1,0.2551343481707906
0,0.23244428284997637
0,0.2149043050781631
0,0.2381891433864352
0,0.3059421224902449
0,0.2571430596964595
0,0.2630819767505517
1,0.2407501278960246
0,0.2279821855024012
0,0.30696952127613863
0,0.2599531381668488
0,0.22753424947489514
0,0.205426092311956
1,0.22069667184059272
0,0.34022548491841775
0,0.3160150586696358
0,0.3019899686809402
0,0.4099469581702212
0,0.2943674828232229
0,0.29639411551186573
0,0.2599531381668488
1,0.3019899686809402
0,0.3131288889232662
0,0.2423446954846513
0,0.3464179605052167
1,0.2535197708163046
0,0.34040033499293315
0,0.20939471332485163
