y_true,y_score
0,0.32133396937913483
0,0.511762321947243
0,0.43720121262557704
1,0.6385426151253331
1,0.5620921783489321
1,0.7062024608453157
1,0.3960105872221373
0,0.39192041106270525
0,0.32607508842830496
1,0.5453443673973242
0,0.5692187420622167
1,0.44729222960835135
1,0.5342773699808578
0,0.49703337219732807
1,0.5358299933785508
1,0.7020708653424993
1,0.5766179641370369
0,0.4744588773887644
0,0.4787173004876219
1,0.6715443078465103
0,0.5654952567693075
0,0.679041375893837
1,0.5988630842237873
0,0.4389094270019123
0,0.3472052900715934
0,0.4126177482093339
0,0.6462726546938375
0,0.7225990700274854
0,0.3127094551426479
0,0.3450940834187514
1,0.5992393832682992
1,0.37413308650380367
1,0.7062013810068326
1,0.6203422521540465
1,0.605383478566827
0,0.46364549706787456
0,0.418236411545238
1,0.6346873149328989
1,0.5302405264210611
0,0.6894032854709756
0,0.4182951832020839
1,0.6615591671420123
1,0.5787731924728967
1,0.4197178313160479
0,0.535426473381988
0,0.4279103944982938
1,0.5605148295711906
0,0.42077204396714174
1,0.6979859888855671
0,0.54047724569305
1,0.6155340877082585
0,0.6009538615228475
1,0.5948149452591758
1,0.41778778209323303
0,0.5024074287422845
1,0.5385744451571458
0,0.3591709500568182
1,0.618434111556162
0,0.5853914597004349
0,0.4196393602553398
0,0.4509423141025797
0,0.3566370610408449
0,0.5571396195802623
1,0.6139816774488001
0,0.3450940834187514
1,0.70537956225418
0,0.5937507512826699
1,0.49403807323251947
1,0.5959806961863804
0,0.5381868325523556
1,0.37766150622382444
0,0.38939725501312183
1,0.6466881268704779
1,0.5851430404385857
0,0.4941362094217096
0,0.38764514690675034
1,0.38512965813420474
0,0.5959718186511531
1,0.4526004501530106
1,0.6471959651853958
1,0.603815131455133
1,0.6086602802900071
1,0.6472239171307509
1,0.7013758898579844
0,0.5784276123584183
0,0.5270844737992965
1,0.560045082169426
0,0.3987781909125752
1,0.6130474402595365
0,0.6810985198649403
0,0.5981609051988138
0,0.6235070280370447
0,0.39936497432361506
1,0.5846747587825373
1,0.6581838856235601
0,0.39456066318277866
0,0.5354284051546067
0,0.3809672423809948
0,0.5805445133491771
0,0.4350713232227747
1,0.5562230469775686
1,0.693080950021976
1,0.5753875572216036
0,0.6067453848898005
1,0.5859267041420478
0,0.4760989305757662
1,0.45146238736128746
1,0.5885052755607669
1,0.5092945981155617
1,0.6615707906758219
1,0.5832989641144839
0,0.41649715562622736
0,0.6553130916963815
0,0.605942407476831
0,0.34029221530298553
0,0.6005750075940485
1,0.4601336763599537
0,0.39281891366056065
1,0.44338313083187764
1,0.6658081382014415
1,0.6784900397959438
0,0.6114194147631855
1,0.7471880131227068
1,0.5439787879182314
0,0.586656326877009
1,0.5324155118174201
1,0.5730151064911282
0,0.3916452252836701
1,0.49551694417953335
0,0.471506648199421
0,0.4002823061118584
0,0.3427061193046694
1,0.5338693164665321
0,0.4943403703295187
1,0.660126189851376
1,0.515576360775401
0,0.4827704582848887
0,0.5426695138190714
1,0.5236274101232015
1,0.48223717369203056
0,0.33554822580903704
0,0.33418580885667576
0,0.30300485602035
1,0.5251196364480849
1,0.6013511092750002
1,0.6148293036221458
1,0.5971134377644558
1,0.7126536987223
1,0.6488677992127561
1,0.607034109943905
0,0.5574533505619664
0,0.5343309495652732
1,0.6300664636916483
0,0.5991723686846537
0,0.5097582500304347
0,0.5922310086668695
1,0.37049492466688594
0,0.5224082284350884
1,0.6403704892957945
1,0.5538008121005161
1,0.4955335905783673
0,0.373071213439406
0,0.443073343683176
1,0.6548603131840491
1,0.6051552577201661
1,0.5902827765110741
0,0.3371740018230349
0,0.575745967912736
1,0.6197755017508182
1,0.5101529602052511
0,0.6232112347348284
1,0.43713130055161936
0,0.5147579142106313
