y_true,y_score
1,0.982693819801853
0,0.9561416564334686
0,0.8204887380565121
0,0.8589983171325929
0,0.19026103378908665
1,0.09621612605730097
0,0.5397967039585423
0,0.13469068349513635
1,0.17254094325945793
0,0.37438205169646455
1,0.7913455042415243
1,0.5076761223503882
1,0.9825766394267217
0,0.2752277997012177
1,0.7778191582284454
1,0.6689801919319851
0,0.04451159123310251
1,0.9633362878462349
1,0.351403576560599
1,0.018839254344343116
1,0.6978892622655563
1,0.391569077724335
0,0.135100745717784
0,0.719143069208791
0,0.17710087398024768
1,0.9769067972244717
0,0.49167876480818046
1,0.7955359375585256
1,0.8839807465169331
0,0.04764689735645969
1,0.5288782618655652
1,0.08122934699145082
0,0.06872721990158974
1,0.8816945875601532
0,0.90745262041244
1,0.9712928290415515
0,0.5791311533215046
0,0.03572686463593005
1,0.6408350433502119
1,0.9840856082838786
1,0.9337214228081654
1,0.9578543010458084
1,0.9673243918563117
1,0.9861149042647581
0,0.005548799080547954
0,0.0210636312568328
0,0.41238964712580617
0,0.29587765812678835
1,0.428864110939795
1,0.9917726831713668
1,0.9846260895680904
1,0.8406912646758956
1,0.9671751293008166
1,0.3051674001703572
0,0.8675958399693505
1,0.584818209637414
1,0.9481422763453723
0,0.17433190583140884
0,0.8771989777190322
0,0.05495795442407096
1,0.9928513903265237
0,0.1263423204613585
1,0.6488598448068029
0,0.6825138976605235
0,0.4955982074374972
1,0.9584624997339166
1,0.5067158983190332
0,0.5066066062549789
0,0.22091566738776522
1,0.8494390908783073
1,0.8321705985339136
0,0.8992086110381832
1,0.8938311266170801
1,0.9258181971833357
1,0.4414197886423021
1,0.928461083953161
0,0.20460543860619712
0,0.004236056069426471
0,0.17275309536332978
0,0.14336686580245783
0,0.007259560210429031
1,0.3909968439811877
0,0.14697498051050045
1,0.7295468956710265
0,0.012645910062363024
0,0.09478698021940125
1,0.9330164176808531
1,0.851253837598394
1,0.8155295674484263
1,0.933495264351832
0,0.12598472182470782
1,0.9189767731793352
0,0.556244518672507
0,0.402865523454479
1,0.753696076808144
1,0.3225757228988757
1,0.545073049246901
1,0.9375676738014012
0,0.40703363815281446
1,0.4514948081472647
1,0.9644295213576869
0,0.9654889657378272
1,0.43434212436557224
0,0.07732127831653075
1,0.14016582438815198
1,0.7980428485890059
1,0.9881470868713079
1,0.8034061577194275
0,0.06156689893334394
0,0.4769409360958243
0,0.970378827961022
1,0.6532697873566805
1,0.5446562798738865
1,0.4209409945050993
1,0.842840626720838
0,0.8022696484028367
1,0.8606056426655924
0,0.06376366606022754
1,0.7473923143245225
0,0.04845827596190898
1,0.9265335358213889
1,0.6019805447540807
0,0.38914547686329076
0,0.5420839619556899
0,0.8358452066772923
1,0.3889321913054849
0,0.710530720998746
0,0.9056041414684056
0,0.9834440096695302
0,0.8583465914739046
1,0.8219213697799681
1,0.987272636873607
0,0.6412925537354549
0,0.06359243225864142
0,0.044069932958064904
0,0.6510481209746782
0,0.03441625892867984
0,0.20709050926507258
0,0.0029014364864250425
1,0.8384831836116425
0,0.49745695689419084
0,0.03265712511582112
1,0.8071223292158977
1,0.8268959203305284
1,0.7954845205382007
1,0.9727544470763477
0,0.04317804252921371
1,0.12339248254483282
0,0.17039904117692922
0,0.2662282246856838
1,0.9445155168852988
0,0.22653408039490802
0,0.3179167394118717
0,0.012094216584241447
0,0.34740876322627745
1,0.4386947589054463
1,0.8533000096694802
1,0.8086274548190391
1,0.8008674014864017
1,0.5623979482602958
1,0.9471666683290194
1,0.8954186202533951
0,0.05757444949614899
1,0.8593792148888982
1,0.7606078172589881
1,0.8901730783028888
0,0.15007485062535958
0,0.012751295142534917
1,0.9669698301633148
