y_true,y_score
0,0.0023821223488104688
0,0.0003024432537303238
0,1.842067710933525e-05
0,2.7729199689442276e-06
0,4.853278460945035e-07
0,6.351426197339503e-07
0,3.829155528769049e-06
0,8.160492835183697e-06
0,0.0008762459111294378
0,2.8460096916133418e-08
0,0.00024165321081285904
0,1.8091213968789418e-06
0,1.745061372686658e-06
0,1.635525918476165e-05
0,4.871200817381103e-06
0,1.6642880307659049e-06
0,1.117088365318388e-05
0,1.6050827397269447e-06
0,5.2743775837981404e-05
0,2.0639642324450447e-05
0,0.0001934091262250072
0,1.793444574441479e-07
0,6.047857902300957e-05
0,1.1931318826570618e-06
0,8.383838500398615e-06
0,6.226699997641556e-09
