y_true,y_score
0,0.005606960883001291
0,0.15801515952843756
0,0.5569831725924516
1,0.0990981661830279
0,0.006285147001989185
0,0.007163448689266955
0,0.08720850342285019
0,0.13282772747290872
0,0.17248396758148582
1,0.41471032609630853
0,0.2989548818045959
0,0.5671255542545632
0,0.022697422685835317
