y_true,y_score
0,0.24312366242514674
0,0.0011711725725127551
0,0.014098273435490171
0,0.012934422867434825
0,0.002762935694462409
1,0.13721933604435552
0,0.772296512890508
0,0.006545140160875866
0,0.024778679402183992
1,0.12444903286357747
0,0.8268614611159236
0,0.00032863868100533
