y_true,y_score
0,2.55212678242952e-05
0,6.429623125389038e-05
0,1.6050122248103746e-08
0,9.159309461913178e-07
0,2.380757477824741e-07
0,5.436262919983782e-06
0,5.445608935254031e-06
0,8.246334205285365e-08
0,0.006106924090203807
0,8.751944238914652e-07
1,0.9996119326172008
0,0.3212657679163615
0,5.739532432833736e-06
0,3.9906954417059116e-10
0,0.08180463433075796
0,4.679190524634619e-06
0,1.2364148958153377e-09
0,0.0003433084114198245
0,6.045956273673134e-08
0,4.307481441609273e-05
0,3.22162963043952e-05
0,1.373964426505222e-05
0,0.0016815035419700782
0,1.920370840698838e-10
0,0.00033698053565051756
0,0.0047303474726782
0,4.929881838747554e-06
1,0.046713690908792446
0,2.089504390396869e-07
0,0.000435113839665106
0,3.081366844463627e-08
0,2.092767445079124e-06
1,0.967542177772271
0,5.987244628233045e-08
0,2.6690302808326816e-06
1,0.006049719466012783
0,3.3191402496767066e-09
0,8.169929835489446e-07
0,4.000406995930821e-07
1,0.005029497789525898
0,0.9165952330251157
0,2.0203938350966524e-08
0,1.2586318948884491e-05
0,0.002450535514094201
0,1.2034117680212104e-09
0,3.859823497359589e-06
0,3.98586932341885e-08
1,0.8913839599533855
0,0.9997917959434016
1,0.9482771789851744
0,0.00018464680449876733
0,0.0007083895744981179
0,3.09688512950572e-05
0,5.8320405899345916e-08
0,8.042015518373051e-10
0,6.926896931605963e-05
0,0.6098143629976207
0,3.776918726362905e-05
0,0.017973313342088005
0,0.00011686809707310118
1,0.02032375981064964
0,4.7067534707823776e-08
0,0.5573310767911154
0,5.838151650287888e-11
0,1.8158561965306189e-06
0,4.3753161638377217e-08
0,1.074151047714864e-08
1,3.3001411019158315e-05
0,0.14549470105794549
0,4.2061124750181814e-06
1,0.00019839124342052128
1,0.8669632295452543
0,0.00011282151418397454
0,5.593155809900545e-07
0,3.497492770098886e-05
0,3.0141375742215917e-05
0,0.0005353763940387049
0,2.8512975759061774e-05
0,1.9730758910888536e-08
0,0.012711363015291284
1,0.9988849574131395
0,4.233518647571223e-08
1,0.4866560917647603
0,0.9881456137869282
0,0.0014452483384340348
1,0.0005171327870233936
0,0.0002536356742986788
1,0.9215937369472249
1,0.1991868400610489
0,1.041731404923839e-07
0,1.8075011634910171e-09
0,4.71944514548725e-05
0,0.00015498312859628602
0,1.1891579922793215e-07
0,8.512400809062242e-06
0,1.5835098991545852e-07
0,0.9930182593273826
0,0.001651508504669855
0,2.001761639981554e-06
0,0.0005802244711040548
0,1.1522638242245407e-07
0,0.01877622755614078
0,4.0320222626401906e-05
0,9.200030340160338e-06
0,4.549376386682961e-05
0,1.1944817795774888e-05
1,0.02102404166804622
0,0.059684925249884196
0,1.25406405358275e-06
0,0.0005415139349920105
0,0.0420224056688841
1,0.8810057569735298
0,3.226792114386588e-07
0,8.377465464946891e-07
0,0.01732380787774226
0,1.1879802024991708e-06
0,0.05680307837966815
0,6.092419850459607e-07
0,0.000377758939560395
0,0.00016749073405651502
1,0.0014284340301517846
0,0.00010649823803215347
1,0.9999992545341269
0,0.0030732638468068687
0,0.0007216647240908626
0,0.7351962080741331
0,9.667351332577667e-06
1,0.8134084772738893
0,4.981550005471933e-07
1,5.538267942462507e-07
1,0.0026593275341509157
0,3.4296381959912443e-07
0,0.13733699284939244
0,2.8152443033822187e-07
0,2.4560223045070916e-07
0,3.6574208464653504e-05
0,2.9149784334278056e-05
0,0.00015375497934979915
1,2.8238369071532548e-05
0,6.323936867672722e-06
0,0.43776437866564766
1,0.999996762029107
0,3.041656309453877e-08
0,0.007299582629483877
0,0.17654704884346178
0,8.310513877460156e-08
0,4.309716192281914e-05
0,0.0011062512798184884
0,2.844927034414008e-09
0,0.04548289343721546
0,0.0017449263570011254
0,0.33617902122202875
1,0.2498046475247244
0,4.5765882090999704e-08
1,0.056840384793502896
1,0.04514175437730425
1,0.9939766968955763
0,1.3362809861089838e-05
0,0.007315684568303912
0,5.607500430900659e-06
0,0.0008942030739023188
0,1.82480528194872e-06
0,1.6340672237435975e-09
0,4.3089624154711293e-05
0,7.745763583219438e-05
0,0.06470657861618791
0,1.172953309714963e-06
0,0.000489250150011276
0,4.1112579634363634e-08
0,0.001418318943868621
1,0.3401156796969343
0,3.51254983950297e-06
