y_true,y_score
0,8.664514918625843e-05
0,6.428985576890365e-07
0,0.0016411286885274804
0,7.124258288024802e-05
0,5.071260745412169e-08
0,1.6482273162826108e-06
0,2.9945442203557494e-06
0,8.800280863015908e-06
0,1.19957666758572e-06
0,0.00046005639450874113
0,0.00026381472416234263
0,2.873199907334595e-08
0,1.851461263669188e-08
0,9.897615604927374e-07
0,0.0014429417404013076
0,5.638458667081481e-07
0,9.655310150956581e-08
0,1.9996577762586104e-06
0,2.9950672197034737e-06
0,0.00045644704490733215
0,3.919587063571632e-06
0,4.068474800851645e-08
0,1.6267331044572074e-08
0,5.7456620252173434e-05
0,0.12418031176548998
0,5.351214175094946e-06
0,1.3156797341036928e-06
0,4.86227602071305e-05
0,5.022170397097146e-07
0,1.546185436431641e-05
0,8.982164832827187e-05
0,2.2253767066708343e-06
0,0.0007047909815833835
0,4.952597461818727e-06
0,2.136967491900876e-08
0,1.8173757127096708e-06
0,3.446539071038249e-08
0,5.211372576428818e-06
0,3.6493408756269435e-08
0,4.7147490185970546e-06
0,5.1063890232458635e-05
0,5.496860903112098e-07
0,1.3140498394933665e-05
0,2.0564413484524973e-07
0,0.00022589379789391575
0,1.0941832735955895e-07
0,5.166297644676401e-08
0,5.557042529806586e-06
0,1.7896800984899861e-06
0,4.626422921539871e-07
0,0.0008434871118647216
0,8.785407138623343e-06
0,8.408917597621872e-06
0,1.2128095788164892e-05
0,1.5040072682603102e-06
1,5.765624167902645e-05
0,3.051495814019061e-08
0,6.441960858368487e-06
0,9.841997218611925e-05
0,2.518391610033154e-07
0,1.055197311353497e-05
0,5.925204570005084e-08
0,2.632708803615981e-08
0,1.352997491125707e-07
0,1.410371885835325e-05
0,1.5406165987362393e-06
0,8.425604664817792e-07
0,8.628014790633275e-08
0,3.2746769240925374e-06
0,0.018214964232885888
0,2.0879902352800706e-07
0,2.6030640052155153e-05
0,3.7688135535398424e-07
0,0.0017238312486781951
0,1.4427109572323157e-06
0,1.1316095489608491e-07
0,0.00014625102969041955
0,0.00018396497064228213
0,2.1771997279765285e-05
0,2.6391649318357103e-05
0,5.853582403069089e-06
0,0.0001447807409556136
0,0.000848857853318132
0,1.3434111678541825e-08
0,4.9739454476751926e-05
0,3.390890759808378e-07
