y_true,y_score
1,0.47352418541640884
0,2.997655666479444e-09
0,0.002584019672154877
0,6.404722453917562e-05
1,6.294889786090495e-05
0,0.0015881772750932976
0,9.318750052639396e-08
0,3.551875287781427e-06
0,0.0010012174829690619
0,0.00038984053480936863
1,0.04981639971655969
0,0.5894372640613275
1,0.023187372678790855
1,0.9990259206792763
1,0.7968331116559314
1,0.9963470460298116
0,0.9277520288790857
0,0.1179992338797155
0,0.11056614380400133
0,3.9466650103235294e-05
0,0.0233137217522693
0,0.00023244943004420435
1,0.2775808607660167
0,0.00044393098927696616
0,5.196655236423336e-07
0,3.5863112129189684e-06
0,9.414618274819825e-07
1,0.0005515939277391417
0,0.005452278781637803
0,0.00011589432134240121
0,0.0015111451448646177
1,0.0001449887313546582
1,0.1406773355059852
0,4.191435774810319e-07
0,0.0031353521568284583
0,0.00019864065602325664
0,0.014787969439918265
0,0.00019417737827351095
0,7.845829055460805e-06
0,0.0003234275988782147
0,0.0014772870753404757
0,5.9175073407896185e-05
0,0.0024761622398945873
1,0.969170161371494
0,0.0003990622923495582
1,0.002254223942101274
0,1.0971047356206109e-07
0,3.256972542701123e-05
0,0.11522812265580194
0,0.0003258811012215237
0,7.113879145801583e-06
1,0.9998200390861159
0,3.4783352253335167e-09
0,0.0324665437349087
0,1.0118404017632306e-05
0,8.368819080877429e-06
0,7.882585301997743e-05
0,2.2681370811238487e-07
1,0.025303518377919137
0,0.0004556865958296343
0,1.4999085079666514e-05
0,4.215884156759159e-05
0,0.09287581541799375
0,0.009545757712858495
0,4.324811100765026e-05
0,0.6825028678063716
0,2.8262872927279685e-06
0,0.013859520387167668
0,1.1536857170124849e-06
0,0.0006283954560925759
0,1.8818276606123062e-06
0,1.9153692152005782e-05
1,0.019521118441887315
0,0.0008479261492023543
1,0.11978936339278759
0,7.677173191423565e-06
0,0.0008240554459657799
0,0.08272555913042837
0,3.090235067972871e-08
0,0.9474900273006305
0,0.00023766774539110181
0,0.5037224492332132
1,0.7935576947025422
0,4.235771196338129e-08
0,0.998047290199674
0,3.338215553484188e-08
1,0.027717841052545787
0,0.0013553153788471205
0,2.0282190935968638e-05
0,0.00026491306275404716
0,0.9796846533630851
0,7.399494313554789e-05
0,0.001559225814679541
0,0.7698030950450876
0,0.20296357028668982
0,2.1111003787541807e-06
0,4.562285762815445e-06
0,2.8677547715340024e-06
0,0.0004232409882269935
1,0.0012138324518771188
0,4.852530204639684e-09
0,0.008004408862604962
0,0.003858458612587815
0,2.2157188169071207e-05
0,0.2516642035273712
0,5.367299719040906e-05
0,0.0002879370076376554
0,0.0019013706450065162
0,2.256879853805201e-05
0,7.803803404363166e-05
0,0.06916107886541546
1,2.2917275935354746e-05
0,4.64026083288056e-05
0,0.003040973656082044
1,0.030083285073103674
0,8.112983341928304e-05
0,0.0007002976859292723
0,0.0029152065374257
0,0.0335802934289889
0,1.2680254283473313e-06
1,0.0004138124570257656
0,0.007587976206519854
0,0.007514640039058264
1,0.00015091785883019308
1,0.9245430826109811
0,8.992181565147947e-05
0,6.661121399300159e-05
1,3.6769166649733916e-05
0,0.007166434063036084
0,0.17701817065499015
0,0.05775728631821679
0,0.06867229615507571
0,1.3879482423264656e-05
0,0.004272987386506319
0,1.670771382665981e-05
0,0.0021350911374917333
0,3.40515765467653e-05
0,7.273840896426089e-06
1,0.5282487443561881
0,0.00362023779558559
0,1.9350507056414908e-05
0,0.00017450655140233332
0,0.0012707677819429786
0,0.06258809591254674
0,2.1472129031485274e-07
0,1.7501403265305166e-05
0,0.0005556738559102124
0,0.0007795215071934252
1,0.022544596291380233
1,0.21004567929880127
0,0.00025666603623881545
0,8.346037286251158e-05
0,3.3638443041122346e-07
1,0.9986066288337468
1,0.6221531319245303
0,2.7706771828536875e-07
0,1.6750606257288682e-07
0,0.00012998091760464713
0,0.005579538728809126
0,0.0042980462822309155
