y_true,y_score
0,0.22436626220250297
1,0.5848761620926931
0,0.5542293086100996
0,0.10000766010692273
0,0.5851862702038054
1,0.3440004114100263
0,0.1189039835330265
0,0.7116922631745125
1,0.11799587604786439
1,0.5800358512557819
0,0.08451791998851807
1,0.23066248196798697
0,0.5399153742279656
0,0.479210572493991
1,0.6115086221207092
0,0.5544169251648254
1,0.17605639478027735
1,0.5150736863717924
0,0.5261569601057988
1,0.33249048142936277
0,0.2827066942048069
0,0.07896349364837825
0,0.04411191122499379
1,0.7577298435608953
0,0.18473648588672878
0,0.08015182123479493
0,0.018222411139358997
1,0.06856655297910665
0,0.1098869223713645
0,0.5000134938534105
0,0.15962243859512765
0,0.15709561851673076
0,0.2182531523280666
0,0.008559546891163861
0,0.1921244130968346
0,0.030832017322098358
0,0.5246251116614483
0,0.698973569639794
0,0.29093305902325955
0,0.18745981501842868
0,0.43073157245479865
0,0.11342926411096609
0,0.2795293892888828
1,0.08799599946092661
0,0.17030488088797463
0,0.13160169428466678
0,0.35412301301675236
0,0.2572373152220793
1,0.16020101199277495
1,0.0595134421519256
0,0.48897001985800337
0,0.11026884186598555
0,0.045546919876798896
0,0.11433721290326507
1,0.5972507265168381
0,0.1816290226513882
0,0.13272619894746862
0,0.3329334008698514
0,0.04104173087074626
0,0.1818997732502021
1,0.6102879202407228
1,0.059765788128306276
0,0.3554394839291964
0,0.26410154463399194
0,0.20413188056094198
0,0.3093724930022857
0,0.38103192032742816
0,0.3804771656507755
0,0.17691787399963507
0,0.21263781961368808
0,0.1479681226383354
0,0.08466416582618987
1,0.1454847864059911
1,0.5744479081451362
0,0.6743930613522882
0,0.09424693211866862
1,0.34121193239935155
0,0.08261760038642578
1,0.6159735645723375
1,0.03846972809392927
0,0.07805560817291031
0,0.03577246817119529
0,0.24416478931003124
0,0.24217386063772384
1,0.4642226045816266
0,0.1578534428270232
0,0.33246506339412035
1,0.42777269788398287
0,0.12491085951853335
1,0.06940013296670157
0,0.3409449386873932
1,0.14737288375469493
0,0.10390208723501237
0,0.22910821924175256
1,0.16148985219025203
1,0.3095484228472681
0,0.2789387460997238
0,0.3951129833920547
1,0.023884868912839686
0,0.5207189239355928
1,0.5391981814749599
0,0.11663425423526105
0,0.21958951462993723
0,0.00822904174143723
0,0.3921891174441104
1,0.3767772914177932
0,0.3516081086700063
0,0.3469843159625532
0,0.1357015131272482
0,0.1511876508956617
0,0.04433261659996131
0,0.1341867710210688
0,0.1285540439510434
0,0.15712407252165922
0,0.09757539396022426
0,0.4863371955268512
1,0.21060910891768544
0,0.004326526383280004
1,0.733780941451862
0,0.14366660717070262
0,0.15188939734377177
1,0.12894469979097664
1,0.8442546645838229
0,0.05296936450840695
0,0.16208425835315549
0,0.4546503721125004
1,0.19489650587256785
0,0.10184900376581844
0,0.029567978609670448
0,0.040752871005595506
