y_true,y_score
0,0.29148733835405954
0,0.25316607804176455
0,0.4371728445066278
1,0.27333027029717905
0,0.6965282969228802
1,0.5224812467816679
1,0.38254412755684947
0,0.7495309555022144
0,0.5268711992959443
0,0.3210137064284516
0,0.15227766314739463
0,0.4850440020185466
0,0.2154781758164099
0,0.7002817041057
1,0.5205599854787605
1,0.3921181896990993
1,0.5163738774994304
0,0.5998770391709435
0,0.5507506889641548
1,0.8542956726627098
1,0.7397275886966356
1,0.5474958451190745
0,0.6860190193904051
1,0.7774571229400252
0,0.13516260400937663
0,0.25971819122957973
1,0.8998765203656325
1,0.792850259774375
0,0.6225122386580915
1,0.6374912410850524
1,0.5653080707859393
1,0.27098076890227263
0,0.19612831731716113
0,0.46863386898051457
0,0.5793815281682306
0,0.7004224515764714
1,0.8294737561005259
1,0.6656013799837699
0,0.855152058155199
0,0.6258312344973916
1,0.772123937525534
0,0.5304682372738216
1,0.5164697170944119
0,0.2729064877121938
0,0.7537606706225713
0,0.6766961446175926
0,0.6026328328951206
1,0.6682528797805001
1,0.17592966027189827
0,0.599833329701299
0,0.583736729040023
1,0.5903759370150129
0,0.4077374758757489
0,0.29445705411552137
0,0.6180388197617365
0,0.5499169304375837
0,0.5709362053086245
1,0.9291235794661028
1,0.676562848362852
0,0.44792135553675716
0,0.128320002000925
1,0.6192993207815973
0,0.4679343246422426
1,0.8393999118685327
0,0.7023982194363412
1,0.8283313850859588
1,0.718308706780488
1,0.8979385325031137
1,0.7121258896781916
0,0.4546782274798379
1,0.5014033608804608
1,0.6674045313532315
1,0.6858352925679062
0,0.49750573447277474
0,0.1301410239862761
0,0.40785287670458714
0,0.4954296920363106
0,0.811511955055503
0,0.6124822211868707
1,0.73817371393572
1,0.48194653507889756
1,0.2773823350290529
0,0.75120434682214
1,0.8698686512743846
1,0.7236686896401768
1,0.49919887425428316
0,0.20889416911102682
1,0.8207494117283753
1,0.720623829991784
0,0.8435217802666749
0,0.5226252815434713
0,0.70428569604777
0,0.6814656576472151
1,0.8086185051847806
0,0.5816172863178173
0,0.2762696458625281
1,0.4505462566731364
1,0.5163604328449227
1,0.8493494366762324
1,0.7983770351362132
0,0.7957444393671327
1,0.30197130631595137
0,0.32657407567995433
1,0.7068241181449262
1,0.6481454156535693
0,0.5926559566734926
1,0.5344041470938583
0,0.2769641646082101
0,0.14915427490390507
1,0.3613008479405054
1,0.48318281456013795
1,0.7088780695648593
0,0.3770790181743901
1,0.49629595761386414
0,0.22579434356508715
0,0.14641165296024303
1,0.4207767929272357
1,0.5983870841399767
0,0.3480210716517213
0,0.12014189285237403
0,0.42105387613779455
0,0.37990327340580093
1,0.6903443783813639
1,0.7283532278267769
0,0.40098293928864126
1,0.27976678558895157
1,0.6820777726148374
1,0.8194047927297171
0,0.5911349166776532
1,0.27176651530333207
1,0.6564780644856942
1,0.7837298678816187
1,0.6494468990138432
0,0.26474398483413547
1,0.369815427868865
1,0.5109451070674929
0,0.27028336540066805
1,0.6483776912216874
1,0.7662189749778062
0,0.6733374173344959
1,0.39523493894242784
0,0.25820776075731305
0,0.5236199450317565
0,0.2514502079498033
1,0.26461268226654266
1,0.3585754872565813
1,0.5185698306875259
0,0.9207718135042503
1,0.5649585621167336
0,0.3153836926955321
0,0.3786047349134268
1,0.37308387893292116
0,0.46360233521010275
0,0.11051853666754484
0,0.45828537969558203
1,0.7579262261079039
0,0.4422415630081737
1,0.37832877989172176
0,0.6886566809219022
0,0.48949520606616903
1,0.2575618195450675
1,0.4541980128509619
0,0.40748903184029345
1,0.5395942822212342
0,0.5193975610087412
1,0.5497092818865242
1,0.8379543465863594
0,0.4196180970138511
0,0.8927405096467549
1,0.6173354000680241
1,0.5873568947154677
1,0.7510322785763737
1,0.7241945673642147
1,0.3924103478375593
1,0.49037821364914175
0,0.16829417384261955
1,0.8633483523615417
1,0.40252051191862515
0,0.8076438053954353
1,0.6161709008200952
1,0.8614820057050201
1,0.8016082837281275
1,0.3542738397116119
1,0.21501424350983195
0,0.545646980677042
1,0.7307913336178222
0,0.2640295340621059
0,0.3129089607938416
