y_true,y_score
0,0.3487024363676879
0,0.2314070318762464
0,0.3109884217547393
0,0.33947978018119535
0,0.3042501306363407
0,0.22323782353276583
0,0.17003730107419504
1,0.30184914368483606
0,0.27107512523782035
1,0.270606706457936
1,0.2744951535585742
0,0.22517692173543813
0,0.23990945732383825
0,0.4154692107310336
0,0.3011228199862915
0,0.1801725070472803
0,0.24688250096865164
0,0.3851668125589425
1,0.22438747300726677
0,0.2808404571466402
0,0.256586796336823
0,0.17003730107419504
0,0.25626289074482606
0,0.217092180528764
0,0.44164548964657047
1,0.23391573449658623
0,0.1991379923748852
0,0.3042501306363407
1,0.19145727713977814
0,0.34745422277113397
0,0.19145727713977814
0,0.26314470595783435
0,0.3109884217547393
0,0.29259323704589835
0,0.2303415229679634
0,0.27107512523782035
1,0.22323782353276583
0,0.217092180528764
1,0.22438747300726677
0,0.3001145404840546
1,0.27718204916783795
0,0.22734574298681823
0,0.2540176412534154
1,0.31879089545666395
0,0.2281525616509059
0,0.2756205324620545
0,0.23300854412689678
0,0.25332863866781336
0,0.4071533434873537
1,0.1999476894131373
1,0.3648116701328885
1,0.28791488649424585
0,0.3860682843748004
0,0.29593756187346354
0,0.19145727713977814
1,0.2480780507886439
0,0.17003730107419504
0,0.2480780507886439
1,0.3129999638631037
0,0.25332863866781336
0,0.3042501306363407
0,0.39435112181734183
0,0.28696965170705585
1,0.22734574298681823
1,0.5008534014790375
0,0.3184859629611814
1,0.22692936393712373
0,0.26173253282501513
0,0.3786080997825536
0,0.32098304204090483
0,0.2480780507886439
0,0.27155431457419493
0,0.2480780507886439
1,0.32725103477911005
0,0.2859335005923877
0,0.23582767016446657
0,0.3491605812461848
0,0.27799865414529734
1,0.3491605812461848
1,0.2573073675280731
1,0.2859335005923877
1,0.2573073675280731
0,0.35153406673420423
0,0.23947719988841706
0,0.31207568553942716
1,0.23990945732383825
1,0.2870776431395703
1,0.27819884256583044
0,0.23973460844280461
0,0.2630610707487127
0,0.33224371236660677
0,0.22734574298681823
1,0.17003730107419504
0,0.217092180528764
1,0.2922159440605077
0,0.4321276013681914
0,0.19145727713977814
0,0.1890373519735989
0,0.22734574298681823
0,0.28393627689309603
1,0.22323782353276583
0,0.28696965170705585
1,0.18970369753084096
1,0.2747779349878086
1,0.23973460844280461
0,0.2907632567658542
1,0.3107672458875402
0,0.2598772891934479
0,0.30005707139179555
0,0.27107512523782035
1,0.37240733506934814
0,0.18954683368819908
0,0.256586796336823
0,0.2927229334656986
0,0.27799865414529734
0,0.2859335005923877
0,0.2916745067214289
0,0.3469362946065332
0,0.22756844905691928
0,0.26339052592739176
1,0.24001695690416483
0,0.26412882236528495
0,0.3933500941853519
0,0.19145727713977814
0,0.2922159440605077
0,0.26268505248984336
0,0.19145727713977814
0,0.2480780507886439
0,0.22438747300726677
0,0.41670920236844955
1,0.2916745067214289
0,0.33225409145327234
0,0.5865957726514498
0,0.3520749520111576
0,0.2480780507886439
0,0.1801725070472803
0,0.24311669391337554
0,0.3109884217547393
0,0.27027153692677597
1,0.19145727713977814
0,0.22438747300726677
0,0.2870586955184776
1,0.2664495400464529
1,0.2314070318762464
1,0.22323782353276583
0,0.31048041007729316
1,0.2303415229679634
0,0.20255763752629144
0,0.3470408924646388
0,0.3852060582382564
0,0.1991379923748852
0,0.2916745067214289
0,0.19145727713977814
0,0.22206320951626074
0,0.3647145841639833
0,0.22438747300726677
0,0.27799865414529734
0,0.2729307646318589
0,0.21223874429669426
1,0.27107512523782035
0,0.4660948546823694
1,0.2859335005923877
