y_true,y_score
0,0.4074284561499292
0,0.7007924781970425
0,0.2972403382132407
1,0.5707395093084423
1,0.6106032926025066
1,0.5557598560646194
0,0.6096038059187913
1,0.5754590689371525
0,0.6293564565035814
1,0.45320603975569523
1,0.6143745446223094
1,0.6826460365455698
1,0.6461662999535667
1,0.5993011713799774
0,0.3053115948371222
0,0.40782250120518876
0,0.6315431565637749
0,0.24219997714907604
0,0.43746965161012435
1,0.36697941434178755
0,0.43612008521134893
1,0.565158021590265
1,0.6012418772510059
1,0.5871582640867836
0,0.6653534810389072
1,0.776111263018132
1,0.5654487218689124
0,0.5279078021208691
1,0.6888155295313158
1,0.592287404343746
0,0.3146431249402418
1,0.6278519553511149
0,0.5372328058785664
0,0.3588246963561691
0,0.3341882760177543
1,0.531323094941186
0,0.4243501021393302
1,0.7387433274406975
1,0.714320188076644
0,0.328226402395434
0,0.4730642017615236
1,0.5737087854153393
1,0.45934489434929204
0,0.3804153073644448
0,0.2501694107159866
0,0.261061354339134
1,0.4206991101313627
1,0.7346574316015936
1,0.5177432290891971
1,0.608890147128996
1,0.7912026200295975
1,0.6225233064650018
1,0.5270078358321059
0,0.665551517421737
0,0.4433925702601482
1,0.672194231872257
0,0.6643684738781912
0,0.35367396785761673
0,0.568563720060396
1,0.4955809453022042
0,0.47401042123017173
1,0.7537139892803387
1,0.5525850818065895
1,0.42461524450059557
0,0.32655447412213184
0,0.3482399171576899
1,0.5914150715889581
1,0.5688172008542883
1,0.44097750086389803
0,0.31592496409165743
0,0.47489997882778107
1,0.7888519331680843
1,0.4533881623509881
0,0.5508109564067659
1,0.3303690978923892
0,0.6732221206364531
