y_true,y_score
0,0.2544000786544781
1,0.2713673677301803
0,0.2567445759265694
0,0.26592488494252786
0,0.2928891658551854
0,0.2857382311825153
1,0.24892627107069765
1,0.25298118747332576
0,0.25298118747332576
0,0.2729274030209425
0,0.2560781306127442
0,0.2560781306127442
1,0.26704183706266127
1,0.24892627107069765
0,0.2560781306127442
0,0.24892627107069765
1,0.24892627107069765
0,0.3111464452933061
0,0.26317264974664367
0,0.2560781306127442
0,0.2736215701145076
0,0.2585134710352522
0,0.2560781306127442
0,0.2501639119694046
0,0.2980179585614131
0,0.35170692583965296
0,0.2679033087785741
0,0.2560781306127442
0,0.2928891658551854
0,0.30329099375940466
0,0.2560781306127442
0,0.2560781306127442
1,0.24892627107069765
1,0.2903435429692225
0,0.24785946746566076
0,0.3372157162578137
0,0.2928891658551854
1,0.2560781306127442
0,0.3005914402405211
0,0.2560781306127442
1,0.2560781306127442
0,0.24892627107069765
1,0.2857382311825153
0,0.2647117225587818
0,0.2903435429692225
1,0.2537376414850467
1,0.2544000786544781
0,0.2903435429692225
1,0.24785946746566076
0,0.24892627107069765
0,0.2560781306127442
1,0.2544000786544781
0,0.24892627107069765
1,0.2794039910868161
0,0.24892627107069765
0,0.2560781306127442
0,0.2903435429692225
1,0.2567445759265694
0,0.24892627107069765
0,0.26704183706266127
1,0.2777673068942296
0,0.2640420938380942
1,0.24892627107069765
1,0.2560781306127442
0,0.2640420938380942
0,0.24892627107069765
0,0.2729274030209425
0,0.24892627107069765
0,0.3696230063116879
0,0.2560781306127442
0,0.2560781306127442
0,0.28952029637889176
1,0.24892627107069765
1,0.2560781306127442
0,0.2567445759265694
0,0.2560781306127442
0,0.2542321648506499
1,0.2560781306127442
0,0.24892627107069765
1,0.2857382311825153
0,0.2928891658551854
1,0.3231740108393972
0,0.2928891658551854
0,0.2928891658551854
0,0.28322986547799844
0,0.2928891658551854
0,0.36483891140887453
1,0.3005914402405211
0,0.26893765663366864
0,0.2560781306127442
0,0.3944678755512572
0,0.2560781306127442
0,0.24892627107069765
0,0.32948682456135453
0,0.24892627107069765
0,0.2560781306127442
1,0.24892627107069765
1,0.2928891658551854
0,0.24892627107069765
0,0.2537376414850467
0,0.2560781306127442
1,0.28529342190712575
1,0.24892627107069765
0,0.2789245388383618
1,0.2560781306127442
1,0.2560781306127442
0,0.2560781306127442
0,0.2713673677301803
0,0.27996506929816894
0,0.2567445759265694
0,0.2560781306127442
0,0.24892627107069765
1,0.2560781306127442
0,0.2560781306127442
1,0.25298118747332576
1,0.26403194307293143
0,0.2560781306127442
0,0.2567445759265694
0,0.24892627107069765
0,0.24892627107069765
0,0.24892627107069765
1,0.2654728967823339
0,0.3003015546386791
0,0.25298118747332576
1,0.3610650408137711
0,0.3561035455450266
0,0.27758766553451586
0,0.24892627107069765
0,0.3561035455450266
0,0.2560781306127442
1,0.24892627107069765
0,0.2656637981487152
0,0.30329099375940466
1,0.2571512187303387
1,0.31239602860886556
0,0.24892627107069765
0,0.27758766553451586
1,0.2560781306127442
1,0.2680622745944844
0,0.2640420938380942
0,0.28952029637889176
0,0.2560781306127442
1,0.2680622745944844
0,0.25190283439099
1,0.2857382311825153
0,0.2567445759265694
0,0.2560781306127442
0,0.2501639119694046
0,0.2567445759265694
0,0.24892627107069765
0,0.3561035455450266
0,0.28883204974516596
0,0.26704183706266127
0,0.2501639119694046
0,0.2789245388383618
0,0.24892627107069765
