y_true,y_score
0,0.19264901720957694
0,0.10877943437623211
1,0.31382951261181996
1,0.13925194981976508
0,0.06274307229323933
0,0.13344580187313712
0,0.1370324819512113
0,0.07008796244374378
1,0.08664956054444607
0,0.10379829376404312
0,0.04837838042226559
0,0.18007104194854603
0,0.0742565144819734
1,0.12846607231587368
0,0.19355306845715173
1,0.23865594026153666
0,0.10547318317240963
0,0.26275217640648374
0,0.34956095506772566
1,0.27783348579843664
0,0.1393170179747506
0,0.2095578780665877
0,0.0994063800660707
1,0.11707741876536618
0,0.2316885300940927
0,0.06179336474286005
0,0.12182559088909702
0,0.14004397407555358
0,0.2196122866483906
0,0.4746722671876619
0,0.23271369081646848
0,0.08880417615773017
1,0.15119717780108094
1,0.30665651938768806
1,0.2143898924452254
0,0.1074366327859321
0,0.10117574191562041
0,0.10877943437623211
0,0.04837838042226559
0,0.16527656591015466
0,0.6125819013323732
0,0.16828218162912137
0,0.16719112480095785
0,0.14481698820353517
0,0.09768614541072115
0,0.14769260625309028
0,0.2188968317878884
0,0.4301527086686153
1,0.19930928341099807
0,0.19394574959079894
0,0.3069421583788007
0,0.30037028357031564
0,0.07005550364559733
1,0.15723837238160282
1,0.2719922124623946
0,0.1504148249091133
0,0.06569796582004006
0,0.0696665646118415
0,0.142247424968913
0,0.21993885332142965
0,0.09838122838698463
0,0.4836317248302283
0,0.1631496343952289
0,0.07005550364559733
0,0.15387247047748237
0,0.09081243400726201
1,0.48353550112302657
1,0.5663621630183575
0,0.05861762972418665
0,0.19982828378746534
0,0.10977915859242014
1,0.31215400144846844
0,0.1327421186138741
0,0.2706809731243748
1,0.26106844325056977
0,0.09081243400726201
0,0.09679983740727134
1,0.33219831196148825
1,0.43895344548455917
0,0.13720504402692157
0,0.10279061017519343
0,0.17466010450853595
0,0.0972509228622743
0,0.21329108094310956
0,0.31736883495049917
0,0.08738793794239001
0,0.06612133069441996
1,0.10563294227229247
0,0.07425121009275064
0,0.0613909609852067
0,0.09444219023319839
0,0.052161810618250225
1,0.3939478382216472
0,0.20992303294418632
0,0.21846152318188294
0,0.49369983616856455
0,0.11206124208744518
0,0.2035028801467582
0,0.18882419251459193
0,0.1966925745300162
0,0.15730824682566413
0,0.33392406772418737
0,0.31562428413434207
0,0.15950088994514
0,0.24161799224654174
0,0.48984630820534436
0,0.14056724669829668
0,0.14174506655468713
0,0.07862648274038248
1,0.4210981091306107
0,0.07287740699734507
0,0.1513715577376982
1,0.366677176782951
1,0.21949361692124544
0,0.10877943437623211
1,0.1319627794806042
0,0.17164227248727634
0,0.14915706227363326
0,0.14222957386451507
0,0.07334340513049588
0,0.17086977393799355
1,0.4699692183121723
0,0.06998761381923824
1,0.07768088860854813
0,0.18966295849894754
0,0.05823931368572792
1,0.09300444890167127
0,0.06069773045929803
0,0.09768614541072115
0,0.1840343782847224
0,0.0934128866922882
0,0.24945261048701572
0,0.32536014233798205
0,0.20601597197176044
1,0.4178677234684975
0,0.04587909616206543
0,0.19522374261869582
0,0.08309575058679894
0,0.0696665646118415
0,0.05823931368572792
0,0.07554413801149723
0,0.48984630820534436
0,0.26710893405099967
0,0.04837838042226559
0,0.06179336474286005
1,0.3504945305585096
1,0.19168266292172914
