y_true,y_score
0,0.18617314910519173
1,0.21844746594336312
0,0.15409470385133553
0,0.278295708696605
1,0.19386308084584825
1,0.2133423214540062
0,0.469446933799489
0,0.39413255181075624
1,0.2136815355069301
0,0.18791775772946667
1,0.49837794104769406
0,0.32307189346788695
0,0.3974941358547734
0,0.1765354093073753
0,0.4335854447871589
1,0.1765354093073753
0,0.22479362385128548
0,0.2943814458468776
0,0.18059518389115822
0,0.3045473086997381
0,0.34630179319070314
0,0.22843289771116554
0,0.26237656786346397
0,0.23741919569168302
0,0.12652559036875483
0,0.17986555321229966
1,0.1765354093073753
0,0.1765354093073753
1,0.3435453706386015
0,0.34070483241462746
0,0.1474831469795459
1,0.18059518389115822
1,0.36099699831317816
0,0.17144645785710116
0,0.19741558627670266
0,0.43669360379233907
1,0.19974072117314717
0,0.43116220542250794
0,0.36557403683131096
0,0.2578678631954217
